0,0,1.02269562098703,6.12824766448733,3.78037411000343,4.53426163220216,4.21095310603493,0.532682656033499,0.872428442803049,0.0248861483683206
0.01,-0.0616512830188679,1.02378207750301,6.12730403795559,3.7793330077853,4.41880843649055,4.18286510798819,0.500061230780022,0.797385382642584,0.149542927259037
0.02,-0.123302566037736,1.02531944794844,6.1265671501982,3.77845168368011,4.32390932251461,4.1619642342355,0.503857951464516,0.92109506229647,0.170277111642281
0.03,-0.184953849056604,1.02669587370137,6.12598482297511,3.77777165596084,4.79628918408266,4.66684907912737,0.562820126463479,0.856385970675295,0.081133928118625
0.04,-0.246605132075472,1.02598972590563,6.12544744708332,3.77739671842782,4.35035871162591,4.22585816204066,0.477899269358259,0.895568021452997,-0.181680250941106
0.05,-0.308261150943396,1.02350030742774,6.12481449044604,3.77714075658934,4.09225109040509,4.16719360240741,0.545522350714061,0.860449610550663,-0.267155577862228
0.06,-0.369912433962264,1.02050456479108,6.12411902767783,3.77686287589767,4.28803150833243,4.46848721506271,0.512697030354923,0.861153777511912,-0.288141250031415
0.07,-0.431563716981132,1.01789023732613,6.1237535418099,3.77681042704951,4.27275581772506,4.45592962995283,0.558217716857696,0.866419362680338,-0.236218493933351
0.08,-0.493191320754717,1.01579777616812,6.12360962386028,3.77691234997858,4.32951178921673,4.26217269458954,0.492065230649581,0.844338613193311,-0.185447674643731
0.09,-0.554852075471698,1.01394194153744,6.12378311530315,3.77723711391387,4.39947496249003,4.18767444298128,0.544664358491471,0.876095018849428,-0.18794423842319
0.1,-0.616512830188679,1.01177403646467,6.12432977030465,3.77766147111829,4.7604995204746,4.21221309339291,0.51963134150252,0.820806832355233,-0.253332491661023
0.11,-0.67817358490566,1.00896045496324,6.12504028573087,3.77812427972808,4.17309516640932,3.82470241490529,0.543918794831505,0.82191571302551,-0.292331690970883
0.12,-0.739834339622641,1.00541780223143,6.12589059830676,3.77860747750311,4.39102000903808,3.98619151911856,0.55695886522748,0.912220859027684,-0.392643442397502
0.13,-0.801495094339623,1.00089391864647,6.12689789779415,3.77920781953739,4.34911374764192,4.21817629721393,0.549489556419924,0.850293497979058,-0.484944661649247
0.14,-0.863108490566038,0.995294573941404,6.12807986798767,3.77999362919362,4.37036010120927,4.6954114917578,0.538857135834777,0.799900108678413,-0.580710829315016
0.15,-0.924769245283019,0.988902533633877,6.12943609400613,3.78094068926977,4.07825878392398,4.165207316346,0.517609906529662,0.809447149847617,-0.681548892287967
0.16,-0.98643,0.98200121729842,6.13096453189978,3.78198533781156,4.47816447348065,3.8108677783833,0.588071118773459,0.853679853276885,-0.702012564668723
0.17,-1.04809075471698,0.974535214917007,6.13265522804086,3.78309247102928,4.82999777472194,4.28673603491357,0.557535343922674,0.867758466147226,-0.806311553994201
0.18,-1.10975150943396,0.966470133295482,6.13449965371786,3.78425047928017,4.28893696770352,4.82280149896795,0.569475879326147,0.819637870696779,-0.859396992814071
0.19,-1.17136490566038,0.957227480755191,6.13649772337605,3.78560080111963,4.83312838262603,4.43206675579594,0.541305935877405,0.79639810307628,-0.966521499055833
