0,0,5.49578969481412,6.59408867080101,7.24470625384156,3.67920607252343,3.52703779237081,0.623289248110295,-0.715724532283916,0.360376791104419
0.01,0.050725679245283,5.49802991777119,6.59409230208741,7.24495799148127,3.683375779924,3.658625208623,0.706858614593326,-0.733596697704598,0.178048523032754
0.02,0.101456094339623,5.49904526313753,6.59408261233827,7.24511739317174,3.97633550825918,3.29815757697905,0.674323616377735,-0.700074867189825,0.047089597736002
0.03,0.152181773584906,5.49997216787546,6.59415417640646,7.24504996157614,3.7284317433216,3.38943013621018,0.684095768511014,-0.688979453601974,0.1035393255536
0.04,0.202907452830189,5.50144922263982,6.59434773624022,7.24472828383876,3.80844842466493,3.37147735514584,0.720596594877431,-0.701123129582653,0.15565928667166
0.05,0.253637867924528,5.50340392126253,6.5947190207639,7.24423776681676,3.65083837499632,3.60084946892037,0.69605013689819,-0.709484044978443,0.205582720879032
0.06,0.304363547169811,5.50582888441577,6.59529292106917,7.24363263703728,3.60276807806632,3.26392081859639,0.675737480548042,-0.691124921926789,0.254522473004624
0.07,0.355089226415094,5.50877044582226,6.59601011067601,7.24294771503064,3.72861770604606,3.60342487717309,0.721595071889732,-0.728127151512956,0.301371182121111
0.08,0.405819641509434,5.51222958951678,6.59675489289215,7.24224771822449,3.24299613568241,3.7965153580068,0.711395482682148,-0.716957920153754,0.364695933022255
0.09,0.456545320754717,5.51618273570885,6.59749833553645,7.24154635880098,3.84184294200176,3.40562735008312,0.754663363556943,-0.701817893606432,0.432086425553775
0.1,0.50725679245283,5.52064419930941,6.59828196459735,7.24079514510571,3.48067441269348,3.50982096991593,0.74982487966848,-0.717184684561711,0.472594563305367
0.11,0.557977735849057,5.52561869429564,6.59915117260269,7.23994502996283,3.81929942132524,3.54114835165017,0.664628119009389,-0.647004976135579,0.466443960420868
0.12,0.608746037735849,5.53109618723749,6.60012785092944,7.23895599879046,3.59900484796629,3.80443592244868,0.739238408232758,-0.626195996130621,0.566192392484068
0.13,0.659466981132075,5.53707084625942,6.6012091040175,7.23779796648641,3.50905127960491,3.86270711065706,0.811099260218633,-0.667221684094377,0.589716540071504
0.14,0.710187924528302,5.54353240070796,6.60239048418623,7.23647265278079,3.45949297777636,3.66941726460336,0.766303814557297,-0.693130120290797,0.679149308566049
