0,0,6.15810457476327,3.00955279385795,5.72355341586836,4.04022503857559,6.34629508612333,0.941212041912957,-0.119082412538951,-0.0232261976207058
0.01,0.0199521320754717,6.15816301552429,3.0094025450432,5.72405772374937,3.8761497667655,6.78939334743021,0.931011092775942,-0.128098860466176,-0.0021820232863444
0.02,0.0399047377358491,6.15831273196184,3.00935450151886,5.72438177476691,3.79535262940249,6.25784408132809,0.984009717089122,-0.132147792766927,0.0211622125897164
0.03,0.0598563962264151,6.15869644058065,3.00940177627564,5.72449392969635,4.00829027734429,6.28552636200763,0.898943485038419,-0.124033241115649,0.0401340101693934
0.04,0.0798085283018868,6.15928452317922,3.0094916305542,5.72436837968131,4.01770140172951,6.46669332298164,0.971483954141455,-0.125419757687036,0.0579261391973792
0.05,0.0997606603773585,6.16007692183405,3.0095655557435,5.72402284491046,4.49274885101134,7.02038518234453,1.02931684050622,-0.126516795726995,0.0797378667758232
0.06,0.11971279245283,6.16106347268995,3.00961485608296,5.72348189136918,4.26770853403303,6.51233764433958,1.06256426768188,-0.120523783745462,0.100946490960924
0.07,0.139664924528302,6.16223656083364,3.00964691633654,5.72286523076981,3.81955906267394,7.26745281501871,0.964142772956092,-0.117031205747742,0.129854382458601
0.08,0.159617056603774,6.16361531565055,3.00966218362879,5.72240549275097,3.89009554008185,6.95629870287236,0.983325089043258,-0.115412827237919,0.142477941289879
0.09,0.179569188679245,6.1651921967538,3.00969249264789,5.7220716663747,3.86043923446755,6.47039367164452,1.11454589638418,-0.122107817980668,0.156264770250081
0.1,0.199521320754717,6.16696916181392,3.00974631149677,5.72173041847137,3.99656209123737,6.69123235155574,1.00816120169496,-0.124852578009623,0.176847353026137
0.11,0.219473452830189,6.16894599119966,3.00980895204298,5.72128956130162,3.97351634399512,6.39509617390449,1.02170968273553,-0.112704474060603,0.196224432120224
0.12,0.23942558490566,6.17111883658006,3.0098731559192,5.7207235832313,4.16926894368152,6.64781088856339,0.874930659497727,-0.109221634257079,0.207785415021388
0.13,0.259377716981132,6.17348761952055,3.00995458058494,5.72005157148861,4.50038530979313,6.50580725031008,1.00746837150828,-0.111402504107031,0.233145802042755
0.14,0.279329849056604,6.17604319673918,3.01005716252399,5.71932207045128,4.19933904788875,7.00939100852039,1.03543398681345,-0.112911275266492,0.235852906040601
0.15,0.299286716981132,6.17879524468205,3.01017567854754,5.71858410452519,4.37481580372391,6.50030777961073,0.955200428187042,-0.109020171717007,0.268450317133884
0.16,0.319238849056604,6.18174680108531,3.0102967571752,5.71782891900739,3.93592294585086,6.83443414592223,0.973935304276358,-0.0995232849511062,0.292267863298417
0.17,0.339190981132075,6.18489724850234,3.01040912893444,5.71702408391404,4.36668188971768,6.55694893501515,0.990949546993669,-0.0925304738679516,0.303841828713494
0.18,0.359143113207547,6.18824456280149,3.01051327397821,5.71614980616108,4.06619254279103,6.48433462376759,0.976389128490483,-0.105526470016159,0.360348666017448
0.19,0.379095245283019,6.19178887264378,3.01060943088486,5.71519840552686,3.98631962502623,6.65242860124904,0.990348785548279,-0.0939817663748138,0.341096794299716
0.2,0.39904737735849,6.19552572821274,3.01069800009752,5.71417539326864,3.73148541633627,6.57737814301121,0.87932343243167,-0.0889234151724286,0.380007804957604
0.21,0.418999509433962,6.19945620724068,3.01078534156152,5.71309780989691,3.8623879156504,6.64553343638219,0.963452341493545,-0.0901703350175854,0.395010754439081
