0,0,2.94374231627181,6.69172858996965,4.90668031697694,4.83162143788499,5.87314382740069,-0.933593173073103,0.200803436286151,0.0205661745047629
0.01,0.0499537358490566,2.94368318515762,6.69220456542959,4.90613279569931,4.79432382185582,6.53519930231712,-0.98630836634287,0.207445065721495,0.0116706588779433
0.02,0.0999074716981132,2.94403604398806,6.69255203974994,4.90539285745014,5.31895934230167,6.25322524236567,-0.990661247512558,0.182282385594625,0.0347434017088509
0.03,0.149865943396226,2.94433166471318,6.69254948250546,4.90471998914601,5.08396561964489,6.13819165194035,-1.06137970087113,0.214257647540199,0.0332560507427542
0.04,0.199819679245283,2.94459377891432,6.69219708707136,4.90413437622796,4.6236019531605,6.61364482162379,-1.04150906990736,0.190665131437067,0.0481210879223493
0.05,0.24977341509434,2.94576320054982,6.69168128443935,4.90384980193913,4.63136666875264,6.6089396247183,-1.04147138648986,0.20990169361513,0.204964238066767
0.06,0.299727150943396,2.94815241903625,6.69143156668078,4.90403208349317,4.61825671857777,6.44545735186527,-1.04823150652349,0.200924968794685,0.264579268916473
0.07,0.349680886792453,2.95101377029748,6.69143223236562,4.90449773468365,4.63465484858766,6.52983029584635,-0.937777666016649,0.196304958446917,0.318869847620937
0.08,0.399639358490566,2.95434218135986,6.69149891559572,4.90517714658272,4.79385313600762,6.52263095093213,-1.03698709404242,0.194258658403525,0.372326170846542
0.09,0.449593094339623,2.95819918257727,6.69148957049627,4.90608319438961,5.05215290327064,6.10465364342298,-0.997374769616468,0.191382549301974,0.429431217117007
0.1,0.499537358490566,2.96257715819937,6.69133448108113,4.90722370391561,4.77652337206689,6.29007633830397,-0.980753291184486,0.179236123952398,0.422326191617924
0.11,0.549500566037736,2.9674664835829,6.69107061253039,4.9085928388357,4.88770268096933,6.96335402223239,-0.957924082464884,0.166789823284373,0.488028232263192
0.12,0.599463773584906,2.97288016812735,6.69074682455746,4.91018874792481,4.93699090724357,5.94497562380815,-1.01591345145154,0.158791058547803,0.545334553178329
0.13,0.649426981132075,2.97881880438639,6.69039485050549,4.91201354662433,4.67162213804743,6.16730143658852,-0.974253370303507,0.151948895994489,0.595062377883705
0.14,0.699342830188679,2.98527734172076,6.69002954273389,4.91407063492857,4.81417706387445,6.50339963929194,-0.901851799719079,0.147882582795278,0.582099860954447
0.15,0.749306037735849,2.99224911313882,6.68965434636153,4.91636923500744,4.3997586114227,6.58389856955588,-1.02188892588142,0.150766504034395,0.668486470401044
0.16,0.799269245283019,2.99972220056949,6.68928189464504,4.91891692486021,4.12746431115516,6.36594032241233,-0.938558718155837,0.136961385080983,0.756540404029569
0.17,0.849232452830189,3.00767154214925,6.68892542819777,4.92171226658433,4.60636216670289,6.6155481154287,-1.00665615026233,0.132713885499652,0.871385255998459
0.18,0.899195660377358,3.0161110825718,6.68851629764648,4.92474112411744,4.53952568663049,6.76185297352347,-1.03469321565012,0.12278530688413,0.781548821489928
0.19,0.949158867924528,3.02495614498412,6.68810445258062,4.92794131045982,4.7047141165332,6.55321223906004,-0.972444267908534,0.110997380040833,0.873397238259914
0.2,0.999074716981132,3.03413185986466,6.68782409455968,4.93087442866264,4.56779811721844,6.71994769598123,-0.923921642777285,0.100691438513868,0.969953058736284
0.21,1.0490379245283,3.0436162001184,6.68758897437025,4.93353767983247,4.66681863156375,6.3223247044505,-0.997221304903413,0.0975890443438782,0.998880721231513
0.22,1.09900113207547,3.05377238084992,6.68730294289077,4.93606442318032,5.18682459158469,6.81407378555583,-1.00095372978745,0.0830691002282609,1.04284394817883
0.23,1.14896433962264,3.06452117782353,6.68695819362896,4.93867630590024,4.51218078556671,5.63293810396067,-0.960861113148168,0.0740045955735438,1.15559877074546
0.24,1.19892754716981,3.0758241527311,6.6866465598408,4.94151510624164,4.84458500784163,6.1669645647526,-1.03651724755697,0.0645944014958262,1.22553405496971
0.25,1.24889075471698,3.08763931264213,6.68644572712001,4.94460806252133,4.79295366096808,6.23710499824166,-0.980904840810374,0.0511850205940916,1.20091088871819
0.26,1.25182698113208,3.0999062364453,6.68629723631805,4.94792348969836,4.48192974991422,5.78367132935631,-1.08413842169947,0.0411073686942483,1.30749245352249
0.27,1.25476320754717,3.11240280803594,6.68617454376024,4.95139668392332,4.65128598621007,6.89047906369089,-1.07245312370047,0.0305599226229438,1.2963422402774
0.28,1.25769943396226,3.12488662653322,6.68607316020819,4.95492835348142,4.72722822201653,6.08232332486685,-1.05156742277633,0.0166434922676207,1.22334847028404
0.29,1.26063566037736,3.13730263760173,6.68602839754768,4.95840693848782,4.87704522708306,5.64887089015179,-0.941502667054581,0.00390527293011341,1.3020360776008
0.3,1.26357188679245,3.15017827180814,6.68604379517292,4.96180869283984,4.8959770165566,6.63405554090299,-0.89667352812902,-0.00847948048029134,1.33004301641022
0.31,1.26655547169811,3.16277849821129,6.68609869506956,4.9651506114684,4.80592115819703,6.49411401976866,-1.01111954689689,-0.022156567239877,1.34600019198817
0.32,1.26949169811321,3.17544776916567,6.68611014080399,4.96847244644366,4.8270031214316,6.24311684934603,-0.961771114676931,-0.0327998840570252,1.34151960046266
0.33,1.2724279245283,3.18808190961699,6.6861351170742,4.97180248675867,4.85625322409551,6.58438933676233,-0.981952508073492,-0.0494392235264142,1.17895775222266
0.34,1.2753641509434,3.2006311299881,6.68626693588908,4.97517638077252,4.45801427601691,6.31028137638962,-0.99098582588238,-0.0592252553638448,1.24058744495268
0.35,1.27830037735849,3.21321905556796,6.68647971204854,4.97859658055816,4.77767071073713,6.49017032548355,-1.05815550061112,-0.0727133344040729,1.19326702178158
0.36,1.28123660377358,3.22585595576696,6.68672175670484,4.98200607298005,4.65509142809927,6.97638404448294,-0.894516727658504,-0.0803785143820595,1.27311716582457
0.37,1.28422018867925,3.23851666036929,6.68698505397891,4.98538064068018,4.68757689828761,6.44530664069916,-1.04845096035651,-0.0949980211389291,1.17383121894514
0.38,1.28715641509434,3.25120172403623,6.68731510327776,4.98875803125748,4.56976069354023,6.23439840529219,-0.921690578533955,-0.105858908620126,1.32461485469831
0.39,1.29009264150943,3.26392627204654,6.68771147414136,4.99214884045665,4.83988712331001,6.56490925821168,-0.90708790494699,-0.137866537041462,1.16759059968078
