0,0,0.793268060533028,5.7953282790906,6.43816147931212,4.46064733881891,5.39476544710365,0.756400183963486,0.728976007418929,0.209155641967231
0.01,0.0942149811320755,0.794251279598917,5.79585024777042,6.43859980872475,4.27087075925278,5.54519188825881,0.749097577784409,0.715998945664609,0.109672298168972
0.02,0.188429962264151,0.795255233525697,5.79649490236475,6.43910622265971,4.98040537099421,5.68541179265335,0.688835164017739,0.771279639022835,0.0937858900533188
0.03,0.282644943396226,0.796866269620067,5.79702834623854,6.43933178364636,4.43694099471741,5.79855920217694,0.709597191310363,0.695742975479442,0.191749434017271
0.04,0.376864660377358,0.799592969909792,5.79722878518439,6.43933979375215,4.61963439249408,5.92624555369632,0.666981335497524,0.735897170436732,0.292908148659748
0.05,0.471079641509434,0.803220007226319,5.79712227534929,6.43922860183411,4.85562809192207,6.0396850014022,0.698315564996647,0.664684410603183,0.381277146586619
0.06,0.565270943396226,0.807699839949221,5.79677982352074,6.43898457427658,4.94657072566592,6.51952596732558,0.723220386594151,0.752715217321157,0.466269352653057
0.07,0.659514339622641,0.813018655460851,5.79624632612619,6.43854610383055,5.02729787776234,6.04298876138237,0.747309575180518,0.736546944901092,0.576016403902156
0.08,0.75371037735849,0.819194706523488,5.79554488838588,6.43786692212389,4.9116565513163,6.19762410109713,0.734994290560095,0.749187933670864,0.621047198925704
0.09,0.847953773584906,0.826289377523232,5.79467206528868,6.4369375119909,5.23660350475117,5.99821158852178,0.682979360872868,0.699250715920826,0.780227158527279
0.1,0.942149811320755,0.834458756904466,5.79357137250949,6.43578815012575,5.16895104965363,5.19879471585141,0.727193182594299,0.710471447316968,0.80082450352868
0.11,1.03639320754717,0.843673066181235,5.79218839043822,6.43448369952277,5.04241374321112,5.92100888244528,0.680551836563676,0.773673046225611,0.938595519734194
0.12,1.13058924528302,0.853732933510947,5.79053545495803,6.4330555405639,5.00769244073964,5.84669902886854,0.687893148967501,0.735714425479657,0.971412672394975
0.13,1.22478528301887,0.864609536873692,5.78867426511206,6.43146549264203,5.29794416542593,5.94571247502858,0.649839122785145,0.795319514879145,1.16301253610527
0.14,1.31902867924528,0.876301932071431,5.78663919130077,6.42967057139322,5.44734496777434,6.19983503182655,0.684345770841951,0.768268764084933,1.22759982070831
0.15,1.41322471698113,0.889070537750586,5.7843609330387,6.42765099966589,5.08937606156041,5.98206184210349,0.693929822092889,0.78623303900325,1.36755195205233
0.16,1.50746811320755,0.902812308992554,5.78178438365097,6.42549722257626,4.74529843478096,6.42033992293601,0.626351655733069,0.778603601643736,1.34880529807022
0.17,1.6016641509434,0.917443462328287,5.77895117670957,6.42322235673015,5.35531613144782,6.85839956688317,0.649859689002646,0.791315008168503,1.36102479443358
0.18,1.69586018867925,0.932910793575536,5.77588078316244,6.42081394713054,5.02379390688754,7.15902487296921,0.672045852542322,0.801782159669837,1.60232680621526
0.19,1.79010358490566,0.949195258200192,5.77257368098373,6.41824857405458,5.11814126973963,6.84456712313994,0.637430590454841,0.811062866893409,1.59470258583001
0.2,1.88429962264151,0.966581755795786,5.76895309749195,6.41554738364631,5.00486623418818,7.51149637521154,0.560365148225641,0.819375508985247,1.78743676697008
0.21,1.97854301886792,0.984871326984407,5.76502384563693,6.41276326747835,5.14356977963856,6.99891858686398,0.558486178195222,0.835709859149513,2.01257569024241
0.22,2.07273905660377,1.0039547691162,5.76085331144108,6.40986503606003,4.52208663267147,7.24653955440799,0.550430047647893,0.811233354549576,2.08381277387733
0.23,2.16698245283019,1.02407002450666,5.75633150747333,6.40689844385,4.63138316299827,7.52649195061221,0.521799306142304,0.835656353538115,1.94558506413558
0.24,2.26117849056604,1.04497573872997,5.75152448517349,6.40388396273934,4.58870177418056,7.18955692347713,0.496956171519192,0.877415707527395,2.23495441236529
0.25,2.35537452830189,1.06682923192854,5.74639819482451,6.40079249600176,4.36240195237688,6.66127120006662,0.472955628816434,0.916985400905878,2.31934119889588
0.26,2.16594056603774,1.08961454770485,5.74093114315522,6.39769100644247,4.41770889780596,6.7307829837488,0.448223695317221,0.919013745989867,2.41786911718125
0.27,1.97645924528302,1.11196963950025,5.73532755266732,6.39468444214971,4.51466138984144,7.03728057627538,0.419619121752666,0.848810341600784,2.26859539191196
0.28,1.7869779245283,1.13272222652403,5.72965505845944,6.39184953640445,4.73756675573812,5.92336403745985,0.386588928361657,0.857203549671659,2.02232682338714
0.29,1.59754396226415,1.15189273226644,5.7239099589218,6.38915853815154,3.98193446201578,7.51180033213574,0.422211794594472,0.894494813476517,1.86743176332236
0.3,1.40806264150943,1.16922321038533,5.71813629140322,6.38663983009739,3.97265093387207,6.60840222877017,0.380462628664358,0.919157846866104,1.71864417250617
0.31,1.21858132075472,1.18468871860683,5.71231178873769,6.38429705646066,4.46884005265519,7.35132675894501,0.394754781374654,0.922889138401713,1.53098556654624
0.32,1.0291,1.19856453759861,5.70645427055744,6.38204551077284,4.16996056101013,7.18191961787811,0.363202187952099,0.895666021613624,1.21839884450021
0.33,0.839666037735849,1.21164349854231,5.70075786424136,6.37991092229492,4.07050444525043,5.90609537364483,0.338573191405943,0.933054699292725,1.3235413547514
0.34,0.650184716981132,1.22528477445677,5.69546439204895,6.37800825432553,4.26295933189842,6.34492975917536,0.352596908968582,0.924709554256018,1.4151824490271
0.35,0.460722339622641,1.23915412023517,5.69032066032349,6.3762347688229,4.30593822424707,6.47285305400183,0.307578598641402,0.982154065230533,1.4798223857549
0.36,0.271255226415094,1.25316530729067,5.68545453778436,6.3747126506116,4.26115566315015,6.41702055984977,0.323698999379553,1.03710665718323,1.41728504335025
0.37,0.0817881132075472,1.26676142074653,5.68111262236807,6.37355544028059,4.67401546353901,6.85857424420735,0.294709804202702,0.907205366845674,1.31756251882192
0.38,-0.107679,1.28014511484979,5.6771522201582,6.37262635003472,3.96909816505427,5.93556861857706,0.271483211489638,0.933166175430619,1.32574332187932
0.39,-0.297150849056604,1.29362763971723,5.67348459710902,6.37179049094537,4.26649582283525,6.83882123845803,0.257412013711046,1.02470777458632,1.34965482975321
