0,0,3.85931346646423,4.93448995387836,6.77928725410547,7.33342441298694,4.68919679707782,-0.760662730828609,-0.686141293197747,-0.197732995253679
0.01,-0.0119637018867925,3.85804502062382,4.93446176288209,6.77910221831481,6.65691761893651,4.68925595234973,-0.822517506230948,-0.664303165626533,-0.074316582425125
0.02,-0.0239269301886792,3.85779459438158,4.93439445260585,6.77895998954947,6.97203825297722,4.30733145629962,-0.711309539719666,-0.619326559207856,-0.00805193256886097
0.03,-0.0358906320754717,3.85757816792843,4.93432744085123,6.77882385572511,7.05523913903314,4.65994012702755,-0.716534616369565,-0.645551937875271,-0.0231955617376179
0.04,-0.0478557547169811,3.85722628695183,4.93426647584871,6.77871582164781,6.92199513854079,4.43726139890906,-0.646997801439367,-0.773626891616294,-0.0372574551520724
0.05,-0.0598185094339623,3.85675409556939,4.9342007392621,6.77864635600058,7.17815641582046,4.57507783470686,-0.785923173880814,-0.578949277835868,-0.0547173587766112
0.06,-0.0717812641509434,3.85616116866415,4.93411522293554,6.77858565798937,6.90542884859686,4.40413203507519,-0.773649186591682,-0.65869592624435,-0.0564421524813096
0.07,-0.0837440188679245,3.85544841886546,4.93399851482198,6.7784884580034,7.38370428842597,4.23697881260171,-0.756760703572695,-0.667878428127259,-0.0707834988993858
0.08,-0.0957067735849056,3.85461706764918,4.93384907162894,6.77833056877221,6.90296738122614,4.50940977003739,-0.743038050166065,-0.68287384787121,-0.081066095726618
0.09,-0.107669528301887,3.85366744950457,4.93367604141008,6.7781210188495,7.68601028114342,4.55223857819138,-0.754417846954686,-0.690278903968947,-0.0946334030861003
0.1,-0.119637018867925,3.85259919893848,4.93348686128064,6.77788117637021,7.58078747946774,4.49610534535778,-0.742646115881915,-0.655577601210699,-0.104825966981265
0.11,-0.131599773584906,3.85141201904264,4.93328237936209,6.77762866299279,7.35909608753538,4.91110076699414,-0.80277823318866,-0.618482753236357,-0.117862583539274
0.12,-0.143562528301887,3.85010567816949,4.93305853639578,6.77736859579706,7.27397817676339,4.44697581928636,-0.748583676463617,-0.653199178019771,-0.13317208540419
0.13,-0.155525283018868,3.84867994212741,4.93281019739224,6.77709356890442,7.84339694529979,4.61622691609511,-0.790127777402598,-0.638163603280357,-0.139629807481833
0.14,-0.167488037735849,3.84713451366449,4.93253563435935,6.77679310783024,7.70663086650128,4.39872438359501,-0.728699230036456,-0.663763713200579,-0.140130073183936
0.15,-0.17945079245283,3.84546985061964,4.93223649967459,6.7764607232819,7.33890915291516,4.82056493376723,-0.764631241541716,-0.597112177901396,-0.166149856161138
0.16,-0.191413547169811,3.84368560163834,4.93191525713581,6.77609660871577,7.42922885574452,4.73957592207954,-0.755160581839724,-0.601906469200123,-0.171788489774166
0.17,-0.203381037735849,3.84178087919548,4.93157429590725,6.77570498395318,7.31219745337111,4.61632434797958,-0.766194736619587,-0.577219214246361,-0.196365323287476
0.18,-0.21534379245283,3.83975613899292,4.93121720008449,6.77528900784283,7.53943890893203,4.56710783830568,-0.709735112011221,-0.637422174896122,-0.195575582259038
0.19,-0.227306547169811,3.83761189885582,4.93084337904497,6.77485007063613,7.08883768500714,4.84787157889697,-0.787108862565821,-0.632820742601829,-0.218148403708516
0.2,-0.239269301886792,3.83534725485482,4.93045759582904,6.77438678323754,7.50324729049035,4.9599932893139,-0.731198474374645,-0.626553689567973,-0.245276384456609
0.21,-0.251232056603774,3.83296460122427,4.93006186115851,6.77389906698726,7.02954186140528,4.77866591999794,-0.775726900132421,-0.615569165797906,-0.227051769231056
0.22,-0.263194811320755,3.83046520082185,4.92966036138172,6.77338402976841,7.55764164870377,4.71860929842782,-0.728932203145317,-0.593178067215508,-0.261368327741176
0.23,-0.275157566037736,3.82784936790831,4.92925887731678,6.77284091064595,7.69183155565789,4.6507112143224,-0.825573025435973,-0.626236118169083,-0.239573786295319
0.24,-0.287125056603774,3.82511708286167,4.92884534145946,6.77227181759614,7.16926805255082,5.03258262177965,-0.816085999079469,-0.639209902721146,-0.27346759520557
0.25,-0.299087811320755,3.82226778974611,4.92840554988187,6.77167717872457,7.94735828521496,4.97636326314368,-0.78386546916312,-0.648278623829321,-0.285456009310851
0.26,-0.28560958490566,3.81930040149693,4.9279334030813,6.77105804556997,6.4181495085524,5.19850105471962,-0.800801687505304,-0.582471545527991,-0.281105566259328
