0,0,5.43108985223994,3.96901517134776,2.65967668732314,4.74860117149649,8.60585244422977,0.671156507583791,-0.83434975146199,-0.12249735673036
0.01,-0.0918991509433962,5.43020280545216,3.96883765412542,2.65992616656336,4.55007906581606,9.03628675448645,0.641757308805433,-0.751285175181192,-0.0719880082251565
0.02,-0.183798301886792,5.42931589522603,3.96873658631658,2.66021346240939,5.67962051927635,8.62114729075517,0.629739939739207,-0.763574434824316,-0.0897603572962791
0.03,-0.275697452830189,5.42775225839678,3.96853158662732,2.66050930913129,4.83255899855841,8.78271161086196,0.663330241335134,-0.774967683993752,-0.186775675017382
0.04,-0.367591867924528,5.42527174592771,3.9680681660909,2.66087229173435,5.15182020893169,8.82399730660081,0.65562595556794,-0.786117145606505,-0.280351186367423
0.05,-0.459491018867924,5.42211735293419,3.96739996976182,2.66134035032047,5.08597562118252,9.44769396254242,0.618898875595554,-0.819907904144737,-0.351719776693597
0.06,-0.551394905660377,5.41846696992561,3.96661068722923,2.66193800761555,4.36024073437629,9.29186719690651,0.639264963559745,-0.732670019063117,-0.389442104385988
0.07,-0.643270377358491,5.41423239683795,3.9657136796323,2.66267046598766,5.0151046879691,8.73030266786671,0.57315068088411,-0.740852621446325,-0.476768533821468
0.08,-0.73519320754717,5.40909785192562,3.96466258658148,2.66351023082624,5.04556215471048,8.98933968013105,0.636286726428104,-0.755569349914618,-0.594327426744419
0.09,-0.827068679245283,5.40316635176857,3.9634583568292,2.66445239323135,5.37832771437913,9.33746487058166,0.655586516886618,-0.762754832531192,-0.609271962290919
0.1,-0.918991509433962,5.39656729288109,3.96210190265618,2.66550698035284,5.18628044545012,9.41276775426604,0.66997923258639,-0.740584871572882,-0.649719123295425
0.11,-1.01086698113208,5.38932411871843,3.96059130056896,2.66667693496992,4.55439083790635,8.66456181252265,0.596588372631106,-0.784270200090698,-0.737735793613205
0.12,-1.10278981132075,5.38154485721586,3.95895607591161,2.66797103767015,5.0029414254262,9.89045957882089,0.570987372021309,-0.773154606744058,-0.7711835586013
0.13,-1.19466528301887,5.37318931517959,3.95719700892866,2.66939062144696,4.6977633849745,8.63914783197242,0.647890055861738,-0.769204292646628,-0.922802095204515
