0,0,1.45337068667325,5.19413013657871,5.45018471077413,4.51822956667551,5.27082645083558,0.108156439757413,1.00278578860957,0.146749016010846
0.01,-0.0312845452830189,1.45432790184601,5.19313965901919,5.45033318878783,4.70125304757415,5.58335957716379,0.114761499909637,0.965205807700624,0.0992277049905832
0.02,-0.062570037735849,1.45538417844758,5.19233741714265,5.45048120924608,4.47437636439315,4.9201384390629,0.108698487574103,1.06183455543653,0.117511068666223
0.03,-0.0938550566037736,1.45672175073866,5.19175823379165,5.45054395803752,4.66336477200494,5.27571262765011,0.117872946994291,0.917066148637629,0.126845491241297
0.04,-0.125140075471698,1.45740099859368,5.1912589651127,5.45052464519043,4.57572465069736,4.92204683562684,0.109187478116063,0.971945214823329,0.00981042462879084
0.05,-0.156420358490566,1.45673712716503,5.1907340841713,5.45044375212744,4.79227171822788,4.85785842775493,0.117450029965613,0.983591362851031,-0.121928271158408
0.06,-0.187705377358491,1.45516462431743,5.19014507372258,5.4503171530215,4.37722713032721,5.33196964512767,0.121795064931225,0.94671753599295,-0.179772339403297
0.07,-0.218990396226415,1.45329765181714,5.18942749530402,5.45017509980591,4.59657876648882,4.82740924609177,0.117139085411712,1.0468047420905,-0.19128213426216
0.08,-0.25027541509434,1.45112543863706,5.18857720965856,5.45005932831261,4.8457715753482,5.01024974756925,0.109178578645601,1.02058963488592,-0.235678639647784
0.09,-0.281560433962264,1.44886315520171,5.1880208448626,5.45005246914687,4.58757889847703,4.84831748095519,0.12909468249966,0.909410243495245,-0.22803540621227
0.1,-0.312845452830189,1.44651415187911,5.1878074043985,5.45015153082715,4.55002471882728,5.16035734842303,0.127969692720353,0.949093528556426,-0.25066594263807
0.11,-0.344130471698113,1.44402541922245,5.1878880182662,5.45031713820787,4.73864796324202,4.95643234382725,0.119929250483772,1.09073137468969,-0.250834668591315
0.12,-0.375415490566038,1.44152280015737,5.18837775400481,5.45051593750382,4.92373530587143,4.93914752229023,0.136868838304084,0.997666984072235,-0.251872607511495
0.13,-0.406700509433962,1.43892039547224,5.18913942830951,5.45067888610467,4.63646343608912,5.62532654078571,0.130791439383128,1.02896511654563,-0.279077938826121
0.14,-0.43798079245283,1.43598439958523,5.19003969128482,5.45078084923998,4.46774111197385,4.9411227803456,0.13825487725696,1.00097843475694,-0.293252094201631
0.15,-0.469265811320755,1.43236599831043,5.19105308608821,5.45086338172616,4.32378048913488,5.06421895926077,0.136794962488006,1.00588917788427,-0.389384510588198
0.16,-0.500531886792453,1.42791326591825,5.19219761242137,5.45098782436244,4.99029302217273,5.36104180374914,0.158633665565151,1.01200596960936,-0.474463387612679
0.17,-0.531835849056604,1.42298957614464,5.19346913589606,5.45115299505922,4.38543855906088,5.10472154373706,0.143016689007132,0.95692531722809,-0.492070724544297
0.18,-0.563139811320755,1.41778451201432,5.19486667433173,5.45133715326438,4.95165005902106,4.76363098985734,0.139757252184447,1.06624615057228,-0.605879775254312
0.19,-0.59439641509434,1.41227955310527,5.19638227497746,5.4515311909616,4.31941717173566,4.58875289093539,0.155143513842446,0.914978908731703,-0.556903882702717
0.2,-0.62570037735849,1.40643279975158,5.19798407413088,5.45175260357825,4.53798122817153,5.19676136980816,0.14959841941925,1.02539154117276,-0.55875052590163
0.21,-0.656956981132075,1.40026189635993,5.19962085222521,5.45204124664662,4.64043771994937,4.88816112497692,0.174359304031699,1.02389553284652,-0.612455027136704
0.22,-0.688260943396226,1.39378843380895,5.20127831923324,5.45239721440631,4.80163913456225,5.01143129215089,0.165877073016156,1.02527538482698,-0.682785107812521
0.23,-0.719564905660377,1.38703355375283,5.20299521279385,5.45277786599232,4.87346326168758,5.23530228056561,0.170491977783395,0.913696752093827,-0.714099312419371
0.24,-0.750821509433962,1.38001139859042,5.20481563053715,5.45314645558829,4.6740408593571,5.15315819151339,0.193381291545485,0.930380750484911,-0.720972645738183
0.25,-0.782125471698113,1.37267458932934,5.20675880089195,5.45350130636418,4.7688607977639,5.35395511745474,0.191197697855656,1.01714710626749,-0.718028182506193
0.26,-0.653499811320755,1.36499587406395,5.20881606437088,5.45387001442017,4.32834503057859,5.22685073761336,0.200828765850381,0.956092047848042,-0.798692079919485
0.27,-0.524874150943396,1.35782246824634,5.21082609229576,5.45418940728592,4.39934939548063,5.59502049110184,0.214466368380279,1.0150141991071,-0.662263587782722
0.28,-0.396281641509434,1.35189474737702,5.21255129060939,5.45448641240064,4.78991187806947,5.37304571143182,0.230898686025544,0.96230152221919,-0.536188593190099
0.29,-0.267674924528302,1.34728004224972,5.21391902353225,5.45477032744756,4.73568508959805,4.64429949701102,0.232864649226373,1.03280315176695,-0.427752056613217
0.3,-0.139063471698113,1.34392500834459,5.21494171267644,5.45501002218749,5.14174310006694,5.009429005754,0.239161405437445,0.938138904753382,-0.262000037615714
0.31,-0.0104534396226415,1.34175775465155,5.21564138466581,5.45517595824486,5.17947475445544,5.42682473992229,0.234619691311155,1.0040211800128,-0.168889304880392
0.32,0.118154698113208,1.34078108042788,5.21602109456106,5.45525070116379,4.6009431877481,5.53882506015679,0.233830558286146,0.9171674229038,-0.0412755090641605
0.33,0.246766150943396,1.34101917524668,5.21607326611737,5.45523731951459,4.77474517433765,5.38477710804685,0.23483434420119,0.973116855975288,0.0728538139001884
0.34,0.375377603773585,1.34249702897624,5.21579201503323,5.45514334130395,4.60137714412209,5.29829333093453,0.244940505887457,0.964172840447061,0.2165512476745
0.35,0.503989056603774,1.34521290029403,5.21517802551944,5.45497494833497,4.68659298596183,5.02039080947422,0.215462679644459,1.00684160867095,0.320115127706458
0.36,0.632614716981132,1.34912059299477,5.21423999657161,5.45472923946095,5.03918934822927,4.7356674951636,0.230818565615922,0.919624457556195,0.45515093528347
0.37,0.761193018867924,1.35420737327259,5.21297788836837,5.45440349653861,4.47808309864524,5.34932801408364,0.193097041580601,1.01280957392045,0.562833299270313
0.38,0.889818679245283,1.36047314334748,5.21139413018212,5.45400176309079,4.8999312129969,5.86371615056265,0.18083957542144,0.982484148242995,0.659532805517285
0.39,1.01844433962264,1.36806432179299,5.2094543499993,5.45353917213665,4.73188169437362,5.64524824643798,0.208143634869381,1.03678207484519,0.832323254289016
0.4,1.14702264150943,1.37701852952267,5.2071446694106,5.45305637922984,4.62677531576822,5.17344878022346,0.18211527445646,0.976773428381044,0.965876329107915
0.41,1.27564830188679,1.38707867418057,5.20452334817397,5.45255333394659,4.74676114318664,5.12870162298882,0.171727206936209,0.96632739115615,0.94535669085049
0.42,1.40427396226415,1.39802474720703,5.20163997221035,5.45196821777021,4.35421239444874,4.75311835248576,0.179021795140456,0.953699608433014,1.1881040714082
0.43,1.53285226415094,1.41019924559118,5.19840330141943,5.45131800169614,4.89887694668793,5.13583751061166,0.156019282701366,1.00946175701312,1.20872832566285
0.44,1.6614779245283,1.42373477334847,5.19478452497805,5.45070245591699,5.07124740921594,5.46549989929526,0.149835271902571,0.989215181637413,1.46266023958382
0.45,1.79010358490566,1.43836415673212,5.19085594971901,5.45009398970831,4.91923376399554,5.29894047539183,0.149629757274165,0.975122398510502,1.44233524402635
0.46,1.91868188679245,1.45406738135723,5.18660669715763,5.44949236183611,4.13177019934245,5.03932660544989,0.112679517588804,0.974148102438519,1.71053524821745
0.47,2.04730754716981,1.47097946222199,5.18200811089248,5.44890257192838,4.84402011408152,5.09916239388083,0.103911547010142,0.969166273012146,1.67195905053597
0.48,2.17593320754717,1.48908118276257,5.17705578012117,5.44839206788425,4.50292745453153,4.9554968504956,0.077857134373707,1.02881962402977,1.89385866703248
0.49,2.30451150943396,1.50811959914674,5.17181468746728,5.44790280435172,4.49365898751414,5.32879872536273,0.0631984321511414,1.02261858096878,2.05209223035222
0.5,2.43313716981132,1.52844408444666,5.16619557362632,5.4475152933791,4.95932266315444,5.61076154243009,0.0414764918676901,1.01880682101341,2.10687745815465
0.51,2.20976137735849,1.54985281291937,5.16025163084404,5.44723141234963,4.3995398437778,4.82849406714404,0.0224413769409467,0.942712588417891,2.13174332772695
0.52,1.98643294339623,1.5720035445201,5.15393656465303,5.44709082278922,4.67369798313551,5.30960781811136,-0.00125072210100146,0.970970141313209,2.16802496507394
0.53,1.76306188679245,1.59322693295707,5.14752169733911,5.4471996010323,3.92194634578207,5.20076828462526,-0.0219086035170884,0.968408587290123,2.10890365513082
0.54,1.53973345283019,1.61299823979433,5.14104858450539,5.44740886631501,4.23640117596984,5.29265227467187,-0.0417259766107126,1.06343612978511,1.86433682226008
0.55,1.31635766037736,1.63145085513766,5.13468121045007,5.44775139979456,4.44281927036872,5.1656727433438,-0.058851569999758,0.99966596951892,1.79853571353637
0.56,1.09302922641509,1.64881065249513,5.12838274093311,5.44818821131586,4.82001506294978,4.77308645890088,-0.0705602535868684,0.97732658556072,1.6060530754581
0.57,0.869643962264151,1.66497310733194,5.12207448782839,5.44864185953938,5.02434965113046,5.47227747853711,-0.0836129051462006,1.04285205037102,1.62157636178288
0.58,0.646348679245283,1.67940337314178,5.11576378646099,5.44916690849709,4.65146492189568,4.84876112317959,-0.114684581826167,1.00059779806272,1.480974492637
0.59,0.422958679245283,1.69225680179614,5.10941041782816,5.44978695587486,4.79705326422048,5.52761432984126,-0.113934677991351,0.981383844978155,1.12152447730571
0.6,0.199616037735849,1.70369266407062,5.10301675807198,5.4504777605174,4.84210177546277,5.35218851665851,-0.134834274906424,1.01774825292827,1.09572842631318
0.61,-0.0237266037735849,1.71361736875973,5.09663894161742,5.45126793610491,4.80803535815261,5.35390074400488,-0.146381421582319,1.0040281776101,0.965121309611721
0.62,-0.247069245283019,1.72194600087354,5.09033413232292,5.45218649970459,4.60754701433727,5.22561332868818,-0.153908515521475,1.00546962111889,0.728824826236546
0.63,-0.470459245283019,1.72866145188068,5.08409557751647,5.45320803836332,4.80255168323592,5.17110001320283,-0.1629976291638,1.06511781350701,0.558813484054966
0.64,-0.693773471698113,1.73390923256283,5.07788037171612,5.4542591468719,4.62484369795361,4.88282248152646,-0.170740713665762,0.919519773685273,0.454665796038008
0.65,-0.917144528301887,1.73774265923993,5.07164037749157,5.45533069567443,5.0237486733342,4.96277270477038,-0.157597062306753,0.939477223090285,0.331932023316517
0.66,-1.1405103754717,1.74020355406377,5.06536573163608,5.45641163093739,5.15640078287142,5.17307754993199,-0.163051841111928,1.00142899773367,0.192171547766458
0.67,-1.36387716981132,1.74123031862432,5.05903058603677,5.45747518810577,4.78487581414676,4.96251152570032,-0.163977820763698,0.928151667453198,0.0466278191426036
0.68,-1.58719613207547,1.74086070496303,5.05265300737349,5.45854156622697,4.65933530686167,5.36901622917705,-0.173949365601484,1.05444143959415,-0.0907849970555946
0.69,-1.81056718867924,1.73908370955609,5.04627692911101,5.45964830356653,4.62342087278442,5.23417393606659,-0.154235133340203,1.01918696734522,-0.242264529776943
0.7,-2.03395245283019,1.73590069905366,5.03988937057785,5.46076467053361,4.86976695282683,5.54156132831568,-0.169601836725119,0.923301665158686,-0.328509900277949
0.71,-2.25724773584906,1.73151766772979,5.03345413314006,5.46183882183199,5.18115483898812,4.84691288389008,-0.171097717235651,0.999178840527281,-0.486759357169557
0.72,-2.48063773584906,1.72598209554018,5.02697135613367,5.46287097848179,4.95166486677331,5.2423931635052,-0.142453717431665,0.987463226673339,-0.572824469797204
0.73,-2.70398037735849,1.71906726886123,5.02043388101143,5.46388292346685,4.79667637647505,4.65686923196231,-0.155276859880974,0.990654742399843,-0.768476328100005
0.74,-2.92732301886792,1.71072623921902,5.01386183296239,5.46491710172148,4.96718336598534,5.4278757911835,-0.139615845701662,0.944238879319247,-0.8594344741019
0.75,-3.15066566037736,1.70110627723133,5.00721343240332,5.46588851402817,4.72591633103057,5.21030032824847,-0.138755077149525,0.997411465140612,-1.03829235220663
0.76,-3.14730320754717,1.69048005151311,5.00046801513547,5.46678234648705,4.50147275184551,4.51949923926215,-0.126331382245001,1.02389172357076,-1.18555451130356
0.77,-3.14394075471698,1.67911898644088,4.99372431271892,5.46758562165494,4.72553519804172,4.8188020601456,-0.112054888355981,1.03016212608773,-1.1922093827442
0.78,-3.14057830188679,1.66730354623787,4.98704781176977,5.46823834627387,4.71001481591477,5.48901056474795,-0.100183559119917,1.02182652786778,-1.16558837905679
0.79,-3.1372158490566,1.65492673874712,4.98056253846171,5.46882871303579,4.35612756745444,5.47440870875897,-0.0873032839093661,0.962404589535678,-1.27423872623766
0.8,-3.13385339622642,1.64205595262375,4.97425799530837,5.46940430255807,4.63855489609785,4.81931251522854,-0.0675330443261896,0.983063754750256,-1.21160440634128
0.81,-3.13049094339623,1.62892210964849,4.96807365609281,5.46984323545114,4.66329686324387,4.71172632262781,-0.0549418086845399,0.897668307197789,-1.43197222672769
0.82,-3.12712849056604,1.61557580741376,4.96198493745514,5.47012235605706,4.83625602615433,5.17240430097703,-0.0444030965262742,1.05895156064529,-1.40068338268703
0.83,-3.12376603773585,1.60147734615437,4.95603558908257,5.47040968992745,4.76021783538432,4.85233250280645,-0.0323562233738328,1.06380582712817,-1.44500247530787
0.84,-3.12040358490566,1.58675275127793,4.95018465989496,5.47061914449934,5.29173319576723,5.30867003020688,-0.0152485198454004,1.06215271389616,-1.53067640828066
0.85,-3.11704113207547,1.57174267679247,4.94442875858428,5.47074349995614,4.71808224347308,5.22882925274396,-0.000909055800987958,1.11015953607862,-1.5331557438661
0.86,-3.11367867924528,1.55655762307672,4.93878663348501,5.47077599273609,5.36792880960206,4.91957080102379,0.0140794145189663,0.936275014233772,-1.5581038304095
0.87,-3.11031622641509,1.54099276101554,4.93324692280025,5.47066789488463,4.8077924157027,5.38376600289692,0.0321513561404733,1.01064203551888,-1.56147906311616
0.88,-3.10695377358491,1.52466333637888,4.92784834139906,5.47058998487858,5.56701586079598,5.53940786946363,0.045371266420575,1.07747863894604,-1.69951046257513
0.89,-3.10359132075472,1.50763626243794,4.92260939420388,5.47054023442958,4.78530420622616,5.08849648193735,0.0590064096233908,0.871884088595783,-1.74232144857875
0.9,-3.10022886792453,1.4903661367831,4.91748800253523,5.4703578968927,4.44614035812024,5.27838043963694,0.0812533729761319,0.943899691720459,-1.49386687623269
0.91,-3.09686641509434,1.47288724306249,4.91246462320832,5.47005630280287,4.89399061215689,5.79161177220865,0.0918022271221203,1.0531343218008,-1.92796268521246
0.92,-3.09350396226415,1.45476933642797,4.9075887807212,5.46976364027434,5.108172934236,5.20680247272372,0.12326410982004,0.959507698259663,-1.7660705644051
0.93,-3.09014150943396,1.43597336167914,4.90283690558485,5.46939102826007,4.55734958550082,5.3385862672774,0.132231676426159,0.98427243634955,-1.89392045263871
0.94,-3.08677905660377,1.41689618820399,4.89818026314755,5.46887967352577,4.99305449918496,5.75923454507702,0.164467549326429,1.05753516938624,-1.90715272839696
0.95,-3.08341660377358,1.39758348282674,4.89360948245299,5.46828207303934,5.3192934031572,4.78144614297951,0.158307828671319,0.985766918863198,-1.94095855270145
0.96,-3.0800541509434,1.37777189999262,4.88917440250819,5.46752384308819,5.07088165830632,4.68676019131979,0.179048278605428,0.934544985697217,-2.00275318875976
0.97,-3.07664433962264,1.3572583002635,4.88487976853394,5.46680700934485,4.64856938085211,5.80237132399821,0.202795693451685,0.973234859456742,-1.90843704994345
0.98,-3.07328188679245,1.33613048333882,4.88073764846447,5.46614656205082,5.1019045957018,5.51881255475612,0.226591732483868,1.02280412710991,-2.23227360626914
0.99,-3.06991943396226,1.31456790849222,4.87674805818451,5.46545316927373,5.45422216688176,4.98463552641645,0.246454691130582,1.01993491019342,-2.32509364342825
1,-3.06655698113207,1.29275225981587,4.87288664600918,5.46460202009682,4.74429929548,5.35981036650934,0.259658915822881,0.941097854734605,-2.12003310779367
1.01,-3.06655698113207,1.27048261211532,4.86915009913315,5.46373864167551,5.42646136175818,4.71808451106924,0.288768205202876,0.904556586175332,-2.17158705631241
1.02,-3.06655698113207,1.24755366194833,4.86554467897285,5.46276827918051,5.0358105817361,5.32034713552901,0.311070234754871,1.00327784779701,-2.15500809289172
1.03,-3.06655698113207,1.22426718416363,4.8620423548096,5.46170287790227,5.00295793801567,5.4192200135358,0.322557294316048,0.826869571446394,-2.34793882521602
1.04,-3.06655698113207,1.20078685785485,4.85867910890808,5.46064912852026,5.27063133837389,5.78157663057828,0.383993197348389,0.907142125511653,-2.47656649055345
1.05,-3.06655698113207,1.17660640748473,4.85547075142225,5.45961822621513,5.21523740242777,5.74127187574638,0.378262715568422,0.941592231756267,-2.38563825019851
1.06,-3.06655698113207,1.15171101071697,4.85242146042474,5.45863449419746,5.63377567985985,5.69739866173269,0.402759756110086,0.824336332645461,-2.53626093536234
1.07,-3.06655698113207,1.1264356185501,4.84949918662983,5.45765744884119,5.72798166409239,6.09107133255165,0.467383839874854,0.920808248129059,-2.62863335801094
1.08,-3.06655698113207,1.10119826696397,4.846704187731,5.45654221328907,5.97203558057025,6.07519612696424,0.452722580611017,0.849037691700558,-2.67537196596983
1.09,-3.06655698113207,1.07584203112339,4.84402113303942,5.45524807187875,5.40870645037079,6.28416738532501,0.462992051153624,0.805205697110295,-2.58193604348291
