0,0,1.12190973842045,3.84433644665046,5.26927022611149,6.42035408267612,5.83671974661693,0.46622513419181,0.934117811963315,-0.305592208766835
0.01,-0.0462237811320755,1.11933778037599,3.8443441047787,5.26958052438774,6.78839443883452,5.36631706235365,0.471229934356453,0.868573414886115,-0.250279205614994
0.02,-0.0924485094339623,1.11709820506452,3.84451759987032,5.26994601914157,6.50900554991717,5.25249262650119,0.415724799690228,0.87332976330025,-0.210910330261643
0.03,-0.138670396226415,1.11530432122013,3.84494224466516,5.27028022577065,6.58042601323434,5.57758123491822,0.425177601301396,0.87120000780314,-0.177357058456616
0.04,-0.184897018867925,1.11382374748775,3.84557290561278,5.27046335270389,6.3019105456111,5.58412123521835,0.469412278638546,0.911081344099745,-0.13779214278855
0.05,-0.231118905660377,1.11214399286205,3.84633477721059,5.27052519037334,6.9144310790035,5.84815808824133,0.452400111742043,0.886284460695602,-0.176573212441185
0.06,-0.27734079245283,1.10986802779329,3.84708961449882,5.27066014328741,6.76681369705033,5.26140802183749,0.516268310325166,0.870998751765963,-0.221769099658012
0.07,-0.32356741509434,1.10711920312083,3.84774908785897,5.27095937556789,6.89015005685343,5.84344917233291,0.420753317833675,0.869679584800722,-0.257627983369342
0.08,-0.369789301886792,1.10392911702328,3.84836355103727,5.27139790843447,6.05360979180595,5.91301184031544,0.463000600001322,0.859256971795537,-0.326965350616165
0.09,-0.416015924528302,1.10035088295147,3.84905250128884,5.27189520402564,6.67890186562785,5.78410452445876,0.457407686729759,0.925855085724876,-0.381513660391103
0.1,-0.462237811320755,1.09650700292599,3.84989557650763,5.27239379871109,6.63766642712547,5.37262523424075,0.453925382235402,0.872004833998069,-0.396623912440993
0.11,-0.508440754716981,1.09235320589204,3.85091173586458,5.27290150211858,6.48773139501973,5.64155239150513,0.458868108068734,0.906765041822752,-0.425021873492011
0.12,-0.554662641509434,1.08768735808322,3.8520870973112,5.27346629487977,6.30867029906308,5.61583358219774,0.451177048113288,0.939150166161462,-0.480746221465885
0.13,-0.600931886792453,1.0823315816081,3.85338879018252,5.27412293875068,6.43942558558526,5.79435296105663,0.419217903215651,0.868954241150553,-0.513702498149634
0.14,-0.647153773584906,1.07640308019143,3.85477436820581,5.27486971203852,6.49405019161223,5.91917206054804,0.452333415556136,0.930107039823345,-0.586026230143461
0.15,-0.693375660377358,1.07001491334996,3.8562283547915,5.27569537469962,6.87013902546167,5.54167807937116,0.521336057163375,0.927899944384464,-0.661206914315759
0.16,-0.739597547169811,1.06319975122698,3.85776878678597,5.27657970291454,6.39367014378206,5.77760035041694,0.44084885854297,0.894780468236454,-0.720423800162239
0.17,-0.785819433962264,1.05597402352193,3.85941234858057,5.2775038778086,6.67411186040251,5.40919396058072,0.441656762359123,0.915641866823905,-0.734220553527746
0.18,-0.832041320754717,1.04834167642532,3.86117022705789,5.27847086607645,6.06933651745632,6.0493202391942,0.49137976528163,0.862496973178764,-0.842517683171744
0.19,-0.87826320754717,1.0402521168885,3.86306097931062,5.27949297306341,6.68438037499355,5.46644077062794,0.52747254951504,0.846474063352784,-0.840685789851798
0.2,-0.924485094339623,1.03164858320883,3.86508408499571,5.28059454443161,6.90195671271352,5.38893059084837,0.530966711562785,0.891794351136042,-0.897630661528114
0.21,-0.970706981132075,1.02253460424488,3.86717678374844,5.2818243533539,7.79358093481322,6.03336066733981,0.512374346443378,0.825677469367351,-0.892017256871429
0.22,-1.01692886792453,1.01296384113566,3.86929800046446,5.28317210973579,6.34670797605763,6.14717375873588,0.581603629830803,0.895312674630485,-0.950957358192992
0.23,-1.06315075471698,1.00295519224238,3.87148792586686,5.28458284289743,6.69350295942797,5.68229722540058,0.504870184650469,0.801349786973368,-0.995363543187078
0.24,-1.10937264150943,0.992500182712334,3.87379022519544,5.2860562643006,6.80907748325781,6.0717916549545,0.558895790511026,0.859267836879902,-1.08474193979001
0.25,-1.15559452830189,0.981696214986019,3.87623125265655,5.2875797631119,6.72737229616,5.93194986239742,0.603545578944761,0.866328836218325,-1.12239302629885
0.26,-1.16918641509434,0.970382002890792,3.87877381134659,5.28920910931621,6.74327857635362,6.38287107302598,0.560202004609109,0.82798960309078,-1.13797868257266
0.27,-1.18282566037736,0.958741265477785,3.8813350041815,5.29094542575983,7.37040049042552,5.5379349352408,0.57498655525197,0.814536735807435,-1.14425040869769
0.28,-1.19641754716981,0.9469275890887,3.88388467173023,5.29275895894029,7.15991236350409,6.2373616689531,0.570509565893364,0.845312257657472,-1.22198098132399
