0,0,3.48884981797117,2.63355250287534,4.11227306191998,4.25606281160058,2.39179489626292,-1.02507328729907,-0.363692389831975,0.170826367865485
0.01,-0.0264923396226415,3.49055516809746,2.63336644908753,4.11235719392495,4.59220749758029,2.78975530436196,-0.947520648191489,-0.323397621153054,0.125824150275819
0.02,-0.052984679245283,3.49132717281615,2.633282469532,4.11230763362451,3.919600000975,2.38785791356156,-0.941008216019917,-0.346989510955566,0.0244062977688877
0.03,-0.0794770188679245,3.49095580685878,2.63331345083648,4.11211278243275,4.41609494950185,2.53628630817827,-0.898500925731248,-0.356022409372736,-0.0582091738817123
0.04,-0.105969358490566,3.49016241968859,2.63333916535653,4.11183358304244,4.18428618573017,2.41374041792316,-0.834352658863766,-0.308047912935204,-0.0798546667977969
0.05,-0.132461698113208,3.48913713968487,2.63327827879121,4.11154962771783,3.91647679836078,2.74173138204794,-0.919290308889911,-0.339528410937838,-0.106607197268273
0.06,-0.158954037735849,3.48785103693222,2.63312154645138,4.11125819835226,4.37999714033837,2.54228343916301,-0.933179032352431,-0.328087879883621,-0.135826117946941
0.07,-0.185446377358491,3.48629501771745,2.63291457558212,4.11091507459463,4.11910875578963,2.50170692621686,-0.99138570758035,-0.333455406570538,-0.162193933534125
0.08,-0.211938716981132,3.4844694763018,2.63270678043628,4.11048610272374,3.98708601787758,2.45130777800386,-0.877473986083879,-0.346860808436202,-0.184071033223567
0.09,-0.238431056603774,3.48238277196949,2.6325099197078,4.10996271884143,3.92105878394523,2.56337529250258,-0.972791513156055,-0.349708754113113,-0.20067804071847
0.1,-0.264923396226415,3.48003320872557,2.63232259038253,4.10935543626109,3.69187698523453,2.56306310925352,-0.981959064168567,-0.321868345291208,-0.222844698747071
0.11,-0.291415735849057,3.47742370395402,2.63212929975284,4.10868579109139,3.93101632279379,2.3731233113555,-0.97618095182722,-0.327306874443236,-0.257065532908458
0.12,-0.317908075471698,3.47455683890149,2.63190984347985,4.10796598862413,3.95992270391507,2.50550634902068,-0.968320770545722,-0.326893418380064,-0.290476265700479
0.13,-0.34440041509434,3.47143352198529,2.6316518926382,4.10719222431677,4.2255505841471,2.3430445220502,-0.992051864707461,-0.315919461968443,-0.312432466031252
0.14,-0.370892754716981,3.46805150557163,2.63135589026081,4.10635251547867,3.97862657183807,2.51012159740621,-0.928811462607208,-0.321594871562644,-0.35303417922405
0.15,-0.397385094339623,3.46440164497524,2.63104216963785,4.10543898166036,3.81097881377347,2.16761084207072,-0.96433716043064,-0.306367812499347,-0.372912230309629
0.16,-0.423877433962264,3.46049120111748,2.63071877412254,4.10445383639879,4.10112211261782,2.36054716623311,-0.932638493791347,-0.330900694462094,-0.409968099997012
0.17,-0.450369773584906,3.45632254746579,2.63037710149556,4.10339824834074,3.80551007925442,2.68724375207037,-1.00337705695706,-0.295650326453036,-0.419744461078015
0.18,-0.476852641509434,3.45189757988575,2.63000316883043,4.10227227891302,4.06537654203645,2.27324746460249,-0.933776521646957,-0.309685216439978,-0.431054093445564
0.19,-0.503373396226415,3.44720469462901,2.62958743025512,4.10107483397395,3.84062248375824,2.1465411697627,-0.966323481548714,-0.274221923603141,-0.496087640429675
0.2,-0.52984679245283,3.442240559002,2.62913932966013,4.09980475395454,3.99232778772554,2.4459502964914,-1.00978112850598,-0.276232555083215,-0.511423281244617
0.21,-0.556320188679245,3.43701313650073,2.62867325380754,4.09846381668532,4.06697803046786,2.27905781809696,-1.04673336394728,-0.279896023455109,-0.519714613562761
0.22,-0.582840943396226,3.43152810546333,2.62822377735511,4.09705696968824,3.8744140330391,2.24472988561368,-0.952482149557345,-0.287372052833175,-0.507671796393953
0.23,-0.609314339622641,3.42577698507739,2.62782980261382,4.09559944182035,3.91309358158417,2.48431729282121,-0.944620428414877,-0.275304936013069,-0.580455211974916
0.24,-0.635835094339623,3.41977032613394,2.62745554896655,4.0940910280814,3.98115648109332,2.15521987794627,-1.05572044924801,-0.29728205198499,-0.619809765717173
0.25,-0.662308490566038,3.41350946410931,2.62704188829605,4.0925119013092,4.05608278730714,2.28046157822697,-0.922869629856009,-0.260365753696961,-0.604853806892799
0.26,-0.609124905660377,3.40699001175511,2.62656914607752,4.09084602059138,4.02106976610941,2.59031955625298,-1.04416048409248,-0.260443636324919,-0.665666900714182
0.27,-0.555941320754717,3.40073731865761,2.62607882652871,4.08919936997145,3.80312880417339,2.39451939768147,-0.857011069562917,-0.261728598875529,-0.646717638768484
0.28,-0.502805094339623,3.39503672790212,2.62561702458602,4.08766760773478,3.83978828056527,2.12831097037414,-0.924656621364838,-0.265977438778061,-0.518358460390263
0.29,-0.449621509433962,3.38991574405895,2.62522378336388,4.08630002689095,4.14303615388291,2.33458826138161,-1.06743972563665,-0.247749382742272,-0.469871996379022
0.3,-0.396447396226415,3.38533775645653,2.62492372724479,4.08511132933668,4.32338227996261,2.33199834988844,-0.947829906123479,-0.235714750610735,-0.411265821926628
0.31,-0.343278018867924,3.38126351338244,2.62468240607692,4.08409379756472,3.78537325289221,2.47888970160886,-0.996213046121814,-0.237714762606058,-0.417782122690027
0.32,-0.290108641509434,3.37770384141295,2.62446470350787,4.08322929788712,3.72680137501729,2.32654908277998,-0.947107806213081,-0.234252495181219,-0.344060087233423
0.33,-0.236934528301887,3.3746807819727,2.62426615142421,4.08248419155194,3.66638704440194,2.19924089978969,-0.987012501967672,-0.216333537697814,-0.282356603266037
