0,0,1.05770407811185,6.79824981380029,3.65947017972429,3.25291836501887,4.08374707431576,0.46494305125644,0.857861524981747,0.267175661768762
0.01,0.00623379811320755,1.06015454572909,6.79801728580753,3.65919302422789,3.81053316708124,3.78897309841678,0.465390701087304,0.819750440103826,0.205000022520208
0.02,0.0124680698113208,1.06171519524974,6.7978362630795,3.65918033170915,3.72720479645375,4.06286353634143,0.468624689327448,0.817126313904671,0.117025969899277
0.03,0.0187018679245283,1.06216822800606,6.7976739083876,3.65906183204857,3.14109914722888,3.94600189519045,0.495709088590985,0.867905886983909,0.00587436161387178
0.04,0.0249356660377358,1.06231059502372,6.79740868101273,3.6588177712682,3.45404044621923,4.39296907007447,0.467014328285357,0.754921013081088,0.0179577260161577
0.05,0.0311694641509434,1.06255332244298,6.79702573359355,3.65852805488675,3.480634367952,3.43155538337116,0.490314225466503,0.823343772675119,0.0242292915619539
0.06,0.0374037358490566,1.06285953354929,6.79673130199752,3.65837349146737,3.20688488256021,3.60145719145557,0.541490590957599,0.910984385702941,0.0308772912258034
0.07,0.0436375339622641,1.06322906779843,6.79660968644744,3.65836827095032,3.3522871965859,4.13374577766781,0.510768227005424,0.856466176435473,0.0401788036461015
0.08,0.0498732264150943,1.0636626720429,6.79660772109569,3.65841834168079,3.24838498912452,3.72366585557637,0.493086953455455,0.84243553585122,0.0442802984194944
0.09,0.0561056037735849,1.06415922310637,6.7966349089452,3.65844112694745,3.29210127842234,3.90790396800931,0.499389073557917,0.848750914747666,0.0466080474131146
0.1,0.0623379811320755,1.06471792520944,6.79660896086652,3.65839571287261,3.56581613949478,3.84660211352803,0.499859595317512,0.91194683666112,0.0520333796942051
0.11,0.0685750943396226,1.06533842881713,6.79648569041533,3.65828518997183,3.29203488413875,3.71104723193709,0.429242884145674,0.826957565354881,0.0575872863380172
0.12,0.0748074716981132,1.06602088606113,6.79627392075216,3.65814482960926,3.45001222779431,3.92483861223858,0.487231981279713,0.927454165300545,0.0670447199639587
0.13,0.0810398490566038,1.06676535960046,6.79601848040351,3.65801272403654,3.33951975463464,4.13903227439456,0.481308371026869,0.866233052800485,0.075305932032299
0.14,0.0872769622641509,1.06757216156917,6.7957675967591,3.65790541742961,3.28099202547625,3.93831887503844,0.460568213207051,0.877169783974641,0.0800822248461663
0.15,0.0935093396226415,1.06844166926664,6.79554809421565,3.65781527004623,3.41227363101591,3.81422897574283,0.465463856604154,0.836453348994326,0.0920504439903146
0.16,0.0997417169811321,1.06937397764402,6.79535397903051,3.65772081838496,3.18508939617652,3.587235476711,0.482074765765196,0.887506862963147,0.09630317726268
0.17,0.105978830188679,1.07036875833933,6.79516096644882,3.65760638441313,3.31009423421066,3.79725222239912,0.497704521418802,0.878008632914081,0.102465685800864
0.18,0.11221120754717,1.07142592220931,6.79494407127781,3.65746933237823,3.52295034021272,3.59519944546295,0.48330320544785,0.770618462130359,0.111794259764864
0.19,0.11844358490566,1.07254549223086,6.79468973277133,3.65731642091251,3.50226374025501,3.799280936401,0.474044991895433,0.904139158434773,0.116383661815381
0.2,0.124680698113208,1.07372750713959,6.79439992283666,3.65715679729922,3.67544930751247,3.57620541194648,0.455735098970118,0.869251150084879,0.120746567978338
0.21,0.130913075471698,1.07497192652277,6.79408713799198,3.65699596172241,3.50161336229559,3.61741279152033,0.479048059196059,0.887619635008166,0.119441171071821
0.22,0.137145452830189,1.07627878620903,6.79376609244957,3.65683441164738,3.46450058537346,3.71651258154801,0.49645306219248,0.860428179726064,0.136526171201943
0.23,0.143382566037736,1.07764827072997,6.79344473804077,3.65666845082861,3.49552856686695,3.79195006639392,0.457404438875896,0.868795845630854,0.147161331961681
0.24,0.149614943396226,1.07907818570895,6.79311756501882,3.6564963933057,3.1897771943731,3.96392503322492,0.509558706134338,0.889121009549978,0.145400741301325
0.25,0.155847320754717,1.0805687557552,6.7927722762425,3.6563183117889,3.51745341420671,4.21497465181268,0.486359851626706,0.950311284674505,0.153624478853707
0.26,0.11346620754717,1.08212006380066,6.79240432036341,3.65613216437225,3.25378560072461,3.82897335940704,0.45948013297886,0.920530265589538,0.162396853669405
0.27,0.0710850943396226,1.08331767607839,6.79207112050841,3.65597732180867,3.6080524170374,3.79020761365687,0.40131731927896,0.902121371848312,0.111552719173392
0.28,0.0287020867924528,1.08409526778895,6.79183226908434,3.6558700400398,3.58778687022207,3.59468617606185,0.468141546991645,0.852885217660164,0.0649398212336748
0.29,-0.0136799735849057,1.08446880230635,6.79172304593736,3.65581878572767,3.38049436153156,3.69115219834835,0.502742688318509,0.855169843009551,0.025852019694559
0.3,-0.0560629811320755,1.08441929671444,6.79174498155038,3.65582681439914,2.81794274076547,3.83742782289127,0.441807139022538,0.880544269682283,-0.0168392596485822
0.31,-0.0984440943396226,1.08393529686071,6.79187715200789,3.6558919387055,3.20049949207276,3.74645519209103,0.457262843023752,1.01478172174333,-0.0615413890537919
0.32,-0.14082520754717,1.08302334083443,6.79209866526848,3.65600849975459,3.20578751509211,3.5167979399259,0.438389365116855,0.911737238311446,-0.100489740783219
0.33,-0.183206320754717,1.08168926425135,6.79240352114491,3.65617234581121,3.44381482116348,3.77074965974224,0.502508202106898,0.843381338681092,-0.144564645033607
0.34,-0.225592169811321,1.07993734727596,6.79279794343874,3.65638211603497,3.20263356678379,3.61549156271629,0.476579548910095,0.798026204079117,-0.176016166978475
0.35,-0.267973283018868,1.07776495055951,6.79328978025266,3.65664139181064,3.34268322496763,3.9536726730321,0.486653214301921,0.833897831486922,-0.237504262266477
0.36,-0.310354396226415,1.07516583728617,6.79387830388064,3.65695828540395,3.27451749885255,4.10942896995962,0.47403364427507,0.914021135896546,-0.289127152206132
0.37,-0.352735509433962,1.07214450704374,6.7945612537148,3.65733408327314,3.81425304669759,3.78297421794425,0.498231617685107,0.949069871153756,-0.29547871898818
0.38,-0.395116622641509,1.06870267177649,6.7953405924437,3.65776607793419,3.17240081742571,3.82053913074492,0.480991493727636,0.931295994529463,-0.357489471047369
0.39,-0.437497735849057,1.06484250377203,6.79622151154197,3.6582508764902,3.28919456325503,3.76520974708819,0.49152278654559,0.881127498953164,-0.384976244554156
0.4,-0.47988358490566,1.06056847168955,6.79721073734318,3.65878757301884,3.38646931842418,3.72444500072438,0.484639908322747,0.859739391913883,-0.430342784633266
0.41,-0.522269433962264,1.05588579442464,6.79831135516138,3.6593790807401,3.23826231606031,3.75038143643015,0.495947637489404,0.823649633475672,-0.472429729852189
0.42,-0.564655283018868,1.05078755624831,6.79951549580954,3.66002249610983,3.544227590024,3.92072076374118,0.50696987190545,0.921010870238272,-0.52912746116015
0.43,-0.607041132075472,1.04526056845508,6.80080403875917,3.66071819177046,3.54921797975511,4.01291947200682,0.448888608638608,0.938292885376892,-0.586909852027978
0.44,-0.649426981132075,1.03931820924256,6.80218927907191,3.66146114075198,3.0583083922557,3.63646636003012,0.569927174531088,0.894165244363056,-0.571465731140801
0.45,-0.691812830188679,1.03294726487691,6.80368372714372,3.66225706935732,3.78369913262574,3.90981154827268,0.491899093314975,0.834681379901625,-0.690781936690805
0.46,-0.734151320754717,1.02609043253317,6.8052505030055,3.66314911770451,3.45629013032367,3.88112591399903,0.499954849875717,0.841750893127106,-0.688372038858862
0.47,-0.776537169811321,1.0188168816417,6.80686640871844,3.66413396288699,3.59729913840234,3.97353949468847,0.495565198075531,0.856414649902882,-0.722874524092022
0.48,-0.818923018867925,1.01115817550089,6.80853867322489,3.6651953811191,3.3407083786546,3.9192223952676,0.483259399677814,0.804400579345683,-0.767486757103292
0.49,-0.861308867924528,1.00313579045632,6.81030516953458,3.6663068323211,3.44676280183705,4.15078654296055,0.54625406027508,0.88688327291135,-0.812271878898873
0.5,-0.903694716981132,0.994710744182684,6.8122022235271,3.66746122576307,3.45569935964106,4.22547071855396,0.524935504099446,0.86954306529768,-0.862366223000857
0.51,-0.793226301886792,0.985847502886754,6.81423537834226,3.66866974682089,3.24994818744359,4.36768299242173,0.532074507384659,0.847754546276794,-0.864591410226859
0.52,-0.682753150943396,0.977507376321036,6.81633890793381,3.66994221622239,3.32702812600694,3.98306871801671,0.530173324580061,0.865625769236096,-0.804035620340865
0.53,-0.572284735849057,0.970196068882429,6.81842898062268,3.67129962942364,3.33119165080626,4.4131754552029,0.544093477058646,0.796226451979804,-0.763113362949583
0.54,-0.461816320754717,0.9639400393538,6.8205579676826,3.67274158988818,3.44650524014218,4.10309972005326,0.595666646803779,0.735723947344075,-0.588222058449115
0.55,-0.351300547169811,0.958771580030443,6.82278487351667,3.67427658876216,3.61515763377794,3.94165881811457,0.551371289685839,0.792691608398379,-0.476908634682499
0.56,-0.240827396226415,0.954731228743384,6.82512709453648,3.6758973748302,3.7745885999968,4.33177068508577,0.613196177048825,0.775557225735851,-0.378030178196172
0.57,-0.130377924528302,0.95183578091979,6.82758757702042,3.6775875213935,3.64549672931844,4.38450526531699,0.60794559832882,0.802867835834663,-0.2324403862489
0.58,-0.0198905660377359,0.950142769731791,6.83013584009695,3.67933504950537,3.71845195828978,4.04061919885013,0.601666048062721,0.803439711173699,-0.121343716487519
0.59,0.0905967924528302,0.949610083714722,6.83274278384344,3.68113354518235,3.58217312556574,4.45806364358157,0.605320240272941,0.773120548806648,-0.0130180202564572
0.6,0.20103679245283,0.950208278406478,6.83539533229336,3.68298086884383,3.47590276440561,4.04600108379448,0.558593787082996,0.783701188771245,0.0904557173200139
0.61,0.311571509433962,0.951841087186284,6.83809015907075,3.68489275060715,3.91667834774574,4.09171991398277,0.563151739675568,0.79828162323963,0.200234044958185
0.62,0.422049396226415,0.954476258999648,6.84083057953819,3.68689279632925,3.57472149432353,3.69236812017479,0.550806767633818,0.750406729103089,0.273098473874608
0.63,0.532494132075472,0.958207064740919,6.84365039830867,3.68897593375321,3.85119095171563,4.41418180267453,0.606506953078029,0.826592682349831,0.415028035404637
0.64,0.642990962264151,0.963102046338235,6.84659930017191,3.69111148587688,3.64695388246561,4.08628796777645,0.548519229310157,0.866399642547276,0.521333046920543
0.65,0.753435698113208,0.969048344463631,6.8496946268262,3.69323730990906,3.42187006713396,4.09148627736084,0.534213041567451,0.891007401331419,0.631961533919141
0.66,0.863932528301886,0.976048203058363,6.85290236756653,3.69535074240521,3.61148524348246,4.14847253058837,0.566072128041823,0.87549036865878,0.779340304096811
0.67,0.974429358490566,0.984038274261334,6.85616026325848,3.69752026212799,3.66401545704272,4.11362759929356,0.584673313675598,0.804408942973711,0.724610030336887
0.68,1.08487409433962,0.993172933730759,6.8595060316088,3.69976327360291,3.98127315418757,3.91959230822933,0.551311157014756,0.874145884988931,1.06984374607123
0.69,1.1953709245283,1.00339369656555,6.86295614308999,3.702002367587,3.48219581693421,4.10837027587362,0.546123070540845,0.778027522876274,1.08004119122521
0.7,1.30586301886792,1.01466377446032,6.86650922337178,3.70424828271185,3.44265424525111,4.01738262183614,0.545735279624723,0.878530050472588,1.19494267681819
0.71,1.41631249056604,1.02699891805689,6.87017618285208,3.70652221979824,3.87282517457627,3.43438237309792,0.526139276031005,0.810208186498433,1.20536801600959
