0,0,2.80785486806804,3.84772227224261,7.48112234286975,8.03913905026374,3.9212839995778,-0.937159118491475,0.2798555972288,-0.0246211802147003
0.01,0.0902605471698113,2.80787205687808,3.84806144576498,7.48061094514731,7.6693128791804,3.8988604259926,-0.954318034843197,0.31283987889646,0.0129127267383389
0.02,0.180521094339623,2.80802807806579,3.84822182602502,7.48005723661994,8.07734566766205,3.61621364500942,-0.925892701920729,0.306793960300714,0.026392773700538
0.03,0.270776905660377,2.80887444468183,3.84808515055162,7.47970535107557,8.14817999161632,3.61890967365702,-0.887450721006549,0.328185365277758,0.159346750360952
0.04,0.361037452830189,2.8112488622933,3.84786254296511,7.47981452903386,7.47918550435335,3.59661124958782,-0.958857199110498,0.32754796510376,0.287793663674578
0.05,0.451298,2.81456301235354,3.84767534027283,7.48026025721908,7.57391273536418,3.98040960386556,-0.959306929468013,0.335024264549,0.359408350919063
0.06,0.541544339622641,2.81869500666265,3.84749267332935,7.48097987412286,7.89870413669109,3.74041616376287,-0.971380700266029,0.31673878015907,0.44098769632538
0.07,0.631809622641509,2.8236872537419,3.84725564286433,7.48196967367725,7.13459724770662,3.83134711056289,-0.985849264760449,0.328856087803914,0.554062042861179
0.08,0.722074905660377,2.82952927022181,3.84688607294453,7.48322112216957,7.65953256881838,3.46549694200504,-0.987611652756061,0.326060049267517,0.634243814127335
0.09,0.812340188679245,2.83624442315803,3.84636098567466,7.48472872874619,7.77148849667384,3.56308411002139,-0.917041582236299,0.313573677758261,0.730884781678554
0.1,0.902605471698113,2.84387870325013,3.84572280845579,7.48651019001989,7.50167168108379,3.58550615469444,-0.974820854415245,0.292313975854799,0.778584067218306
0.11,0.992870754716981,2.85241244129165,3.84502451806924,7.48858079128536,7.77388476292102,3.42092763622013,-0.99527526289755,0.278849237887303,0.88778388339004
0.12,1.08313603773585,2.86175909385957,3.84430679162278,7.4909432272892,7.56354255437226,3.71342978450041,-0.964198185118951,0.264642389604722,0.981303132615514
0.13,1.17335396226415,2.87189814963077,3.84351827140075,7.49356851676033,7.36000141933,3.55604008493206,-0.930304444482254,0.262169435622944,0.982596101362521
0.14,1.26361924528302,2.88302289060738,3.84265239822531,7.4964921300625,7.52736892028368,4.01491353429454,-0.970298842641152,0.262457521996648,0.99030484897281
0.15,1.35388452830189,2.8951439224589,3.84179185125105,7.49975171767008,7.38863663747581,3.48416399993826,-0.934538204481074,0.264785936925053,1.3488618648714
0.16,1.44414981132075,2.90803144228056,3.84092764742758,7.50328414713252,7.35755769220922,3.65788393619409,-1.03327891016682,0.237719189626855,1.35839153786039
0.17,1.53441509433962,2.92164051893739,3.83998390403935,7.50705579182961,8.14067822884257,3.23923379625405,-1.01194650776519,0.209291063627889,1.38684715296251
0.18,1.62468037735849,2.93632118552943,3.83903749843705,7.51117850895353,7.22413535494192,3.36885529039225,-1.04839918532452,0.214299654384666,1.52626350860232
0.19,1.71494566037736,2.95196544782075,3.8381211400262,7.51561889216311,7.36105261850286,3.50362128921172,-0.956093398224711,0.196154464610315,1.59423858116277
0.2,1.80521094339623,2.96839553583471,3.83721931677843,7.52033282645593,7.90405280763209,3.54163490048216,-1.00918428357782,0.180786595085024,1.75086056413609
0.21,1.89542886792453,2.98575467467447,3.83631485763069,7.52535710569849,7.19276290999173,3.78642330876313,-0.946477156007131,0.153002271230765,1.66691337187858
0.22,1.9856941509434,3.00407001731195,3.83547843649711,7.53071037612806,7.48178487900315,3.65409196416665,-0.970058059780223,0.133080380314628,1.8178920731622
