0,0,0.983873434610772,3.62640289189057,5.84245238096905,7.23901975725917,6.44680805742131,0.542482950722283,0.899507292945891,0.041456633850617
0.01,0.0115687320754717,0.984107792782554,3.62667428214343,5.84288724147683,7.20368019691521,6.22669917591159,0.529269476350284,0.834583294880635,0.0160477710757567
0.02,0.0231374641509434,0.984270505687745,3.62693974065768,5.84318133682709,7.31254373414977,6.72179770330137,0.582832574739755,0.899186440896536,0.0143758532974843
0.03,0.0347061962264151,0.984459398870196,3.62723248824281,5.8431494567682,6.91042947812094,6.75825168667334,0.485818476190581,0.819176504314446,0.0216628490644365
0.04,0.0462749283018868,0.984793830064566,3.62734241411931,5.84292844297626,6.34624533697612,6.50582345037238,0.521542294471173,0.85507574614099,0.0349364030308675
0.05,0.0578436603773585,0.98525067653285,3.62718792303616,5.84271446685846,7.22874959263431,6.98709101847902,0.548442783325639,0.851336128583207,0.0439851254633686
0.06,0.0694133396226415,0.985827774647825,3.62681001804316,5.84253554387772,7.35844027430069,7.13074322782638,0.587325501393941,0.864029519310929,0.06040384183382
0.07,0.0809830188679245,0.9865190225798,3.62636370559664,5.84238310211821,7.21261276986906,6.64716135867032,0.528311028322249,0.865667824802715,0.0729490812965832
0.08,0.0925479622641509,0.987331728125242,3.62604841360626,5.84227463116105,7.70311139643782,6.18826659052188,0.524880646842816,0.822305177637065,0.0823762418232037
0.09,0.104117641509434,0.988256376901499,3.62589223040708,5.84217110191153,7.26739720944226,7.25377857726952,0.594333223405704,0.85642188413894,0.101962873285486
0.1,0.115687320754717,0.989293070306595,3.62579792282077,5.842039750071,7.61275624731175,5.84871217045855,0.577809515025115,0.851527382442592,0.103089521297696
0.11,0.127257,0.990444878991819,3.6256558011076,5.84187960768487,7.41002667192119,6.51387656147939,0.517794294116375,0.823644509633062,0.11582782308661
0.12,0.138826679245283,0.991713957227759,3.62540836240434,5.84169678107581,8.16359724920189,7.13161684392276,0.514778650832377,0.888827961928871,0.119565949065055
0.13,0.150391622641509,0.993100054899465,3.62506107494224,5.84149013691848,6.61906786334957,6.35523725265198,0.536049239260296,0.825699589433873,0.151584246913027
0.14,0.161961301886792,0.994602403502332,3.62466049340716,5.8412593628893,7.29302108039598,6.48704664683131,0.544068058087735,0.865110525837392,0.161701309812821
0.15,0.173530981132075,0.996220178060616,3.62425492208987,5.84100978024248,7.31918673730671,6.87269835796074,0.555829746115387,0.766010709376823,0.160222893265182
0.16,0.185100660377358,0.99795276939628,3.62386343245212,5.84075201913297,6.43270889432443,6.91159886456991,0.529741090992375,0.980017034776519,0.173794244361028
0.17,0.196665603773585,0.999800995707287,3.62347413561112,5.84049010697437,7.26556847720332,6.55694862731459,0.559220987503672,0.854635550881676,0.173158774321985
0.18,0.208235283018868,1.00176457513579,3.62306522236992,5.84021867306436,6.93599319969872,6.74831776498312,0.500599080246045,0.885868026448077,0.194720304072957
0.19,0.219804962264151,1.00384348126309,3.62261868318413,5.8399301655973,7.5389699975888,7.10073395920488,0.495295073239231,0.759279646093961,0.212696877021201
0.2,0.231374641509434,1.00603755862147,3.62212769024737,5.83962064881894,8.07884297103154,6.73850246237897,0.545857018777807,0.755804087330868,0.200739392957144
0.21,0.242944320754717,1.00834619583796,3.62159729249364,5.83929116738449,7.29285110313723,6.2270263544225,0.551103358073403,0.825101637172506,0.224041719488403
0.22,0.254509264150943,1.01076876335359,3.62103918188149,5.83894525851706,7.13950044469422,7.06262295193486,0.513853955184021,0.924584133514025,0.227147948282923
0.23,0.266078943396226,1.01330548353858,3.62046432361645,5.83858570594604,6.28669189924508,6.84238686739108,0.516715255304127,0.852217461884586,0.261347201837045
0.24,0.277648622641509,1.01595598489083,3.61987666449546,5.83821423881525,7.17727035878977,6.35458464750654,0.486675843423737,0.873142816122424,0.269197252086891
0.25,0.289218301886792,1.01871849769685,3.61926396548611,5.83783776634411,7.09893617169674,6.26293406468294,0.476513250628349,0.870496262537396,0.279302629053101
0.26,0.242854339622641,1.02159432827393,3.61861823721913,5.83745252379818,6.73950567015972,6.55786832898149,0.517326906185289,0.886603070591068,0.303371504649785
0.27,0.196495113207547,1.02409608679172,3.61799764100277,5.83710570579869,7.22919753182061,6.39133361545985,0.522924906678415,0.887319696417299,0.228565832529917
0.28,0.150131150943396,1.02615344699055,3.61746300975047,5.83680780928778,7.20515088633207,5.94163270958752,0.53839873585268,0.892655134209962,0.198842845096165
0.29,0.103771924528302,1.02778421068017,3.61706201213511,5.83657358990314,7.988972302078,6.84370359198987,0.518724070990929,0.86248260111659,0.142517352466531
0.3,0.0574079622641509,1.02895038575063,3.61680920828065,5.83641553689069,7.64792310203538,6.50204365160291,0.514494812218719,0.793136428194848,0.102155090071698
0.31,0.0110473150943396,1.02962365734757,3.61668922094491,5.83633277223392,7.34092166029109,6.17443713179377,0.490972679628147,0.862626519375606,0.0561992944246507
0.32,-0.0353147528301887,1.02980945517011,3.61667767675357,5.83631686695839,7.58244167076864,6.26359227246543,0.521740196361505,0.907225932010912,0.00798618743837524
0.33,-0.0816744528301887,1.02952843970721,3.61675433774123,5.8363622253615,7.2926868195033,6.46043444870254,0.535596588825096,0.844727782096172,-0.0400610456740587
0.34,-0.12803841509434,1.02879063943131,3.61691390368567,5.83646705562454,7.04064273542919,7.15663537630914,0.508303206713306,0.853276424472618,-0.084374571133188
0.35,-0.174397641509434,1.02760006979882,3.6171628632394,5.83663147394786,7.13850635056404,6.37512458017014,0.525755630160839,0.784664373144223,-0.123415711746893
0.36,-0.220761603773585,1.0259594610177,3.61751191871327,5.8368571632947,7.72057269480429,6.12921368207113,0.52102641226196,0.836200185079133,-0.176818458341696
0.37,-0.267125566037736,1.02386740506425,3.61796945569994,5.8371459458245,7.81688331629045,6.26398533007542,0.518482635349787,0.912197618052973,-0.217920170377034
0.38,-0.31348479245283,1.02131773880017,3.6185390779169,5.837498928639,6.95559607938643,5.78629401767956,0.516368668148909,0.875792125100054,-0.242483057220049
0.39,-0.359848754716981,1.01830413111732,3.61922093232542,5.83791612011361,7.01563781156769,6.69480220821713,0.543959796632038,0.886542738797367,-0.315708314146156
0.4,-0.406207981132075,1.01481638429954,3.6200094737758,5.83840223307256,6.95584239666676,6.17027998566819,0.513424769778955,0.79739786061597,-0.34806972362303
