0,0,3.20007294105888,5.99495633097486,2.89527225589373,2.51719267082283,6.54496570771628,-1.01036456097935,-0.0560973453955788,-0.166703098342317
0.01,-0.0984298867924528,3.19794323767695,5.99518822571903,2.89547268818764,2.76333885346197,5.52268051935052,-1.015515549166,-0.0589801278696401,-0.206259024015983
0.02,-0.196855037735849,3.19592510026417,5.99536230441815,2.89560297208097,2.53003838088728,5.46303194538195,-1.04372447379722,-0.0526802964331256,-0.176063808492663
0.03,-0.295284924528302,3.1941211382173,5.99538717748257,2.89567240632583,2.42458646120104,5.48028169530702,-0.959415743443698,-0.0510906237223833,-0.158784715304022
0.04,-0.393710075471698,3.1918145554547,5.99522031414979,2.89585807728824,2.59754033711368,6.10427914041323,-1.01146435093823,-0.0494840392805747,-0.282222318006908
0.05,-0.492149433962264,3.18827489318968,5.9950928932412,2.89599088034842,2.53713624191484,5.48742674129818,-0.987353481020216,-0.0458361694018546,-0.376474145894178
0.06,-0.590560377358491,3.18457091625658,5.99499955011623,2.89572584547093,2.63716022914967,5.87629601830349,-1.03205733859886,-0.0404736220506392,-0.380429831570239
0.07,-0.689018679245283,3.18080363269838,5.99491946051042,2.89522974649379,2.73947791654964,5.69956909461935,-1.00562717113054,-0.042002614939007,-0.355333742558546
0.08,-0.787429622641509,3.17705521746615,5.99486155519615,2.89439530535754,2.61367833623942,5.87708419940525,-0.931853707281337,-0.0338509275500831,-0.362825390765227
0.09,-0.885840566037736,3.17306642772441,5.99481325898841,2.89326562788886,2.87990358832751,5.65588597997797,-1.01955285546503,-0.0275207911478295,-0.434553260197489
0.1,-0.984298867924528,3.16869159483725,5.99473341601292,2.89198135196657,2.54794702218727,5.93900942805935,-1.08881999016076,-0.0265574924464203,-0.477152256574374
0.11,-1.08270981132075,3.16381955847022,5.99461143107932,2.89061098437668,2.6486593925457,5.41448370531541,-0.931796599296285,-0.0215478496911623,-0.512862106683479
0.12,-1.18112075471698,3.15834446647731,5.99447001136587,2.88914312713881,2.77308562193221,5.85168317611417,-0.98612612508424,-0.014427706893207,-0.609491521543669
0.13,-1.27957905660377,3.15211624871361,5.99439511798169,2.88752969000924,2.79950175541006,5.56664224712631,-0.978678998401838,-0.0103505857156108,-0.628511591122941
0.14,-1.37799,3.14544967746712,5.99436552282665,2.88575722478121,2.62712939759752,4.60378458154027,-0.967185963162396,-0.0034144257769109,-0.629532498889086
0.15,-1.47640094339623,3.13783803531063,5.99432397890742,2.88384547211435,2.49912087877422,5.48943606035152,-1.03773047451048,0.00358863562278097,-0.771118300621998
0.16,-1.57485924528302,3.13046476552308,5.99428488619268,2.8817813186311,2.61040016104341,5.77728905697206,-1.00411824757248,0.0117095194854006,-0.827318743985627
0.17,-1.67327018867925,3.1221345352539,5.99432817599448,2.87956022204138,2.54160979748175,6.0702514432356,-0.997687352926506,0.0199813096023249,-0.867002390470492
0.18,-1.77172849056604,3.1131684152194,5.9944670869657,2.87719344722204,2.56053389090388,5.91018650405067,-1.01619659049785,0.0273592866737966,-0.964623945162732
0.19,-1.87013943396226,3.10386926495347,5.99459697882223,2.87468339375596,2.69197802398196,5.67885174669018,-0.988558851025044,0.0371574269060637,-0.938973307952576
0.2,-1.96855037735849,3.09396588776646,5.99479216865641,2.87200572401159,2.42506764656837,5.46421024014569,-1.07079934597312,0.0450734620802788,-1.07091178136934
