0,0,2.252067262,5.498851127,3.79056628,5.79467778250127,4.8798897404997,-0.629780760458044,0.776772935777816,0
0.01,0,2.252067262,5.498851127,3.79056628,5.79467778250127,4.8798897404997,-0.629780760458044,0.776772935777816,0
0.02,-0.0896448867924528,2.25117260245117,5.49903528804093,3.79041696856668,5.79024300972525,4.87616250309024,-0.629085561183298,0.777336064203054,-0.0896448867924528
0.03,-0.179285037735849,2.24938333061748,5.49940386740505,3.79011868322165,5.78140646815059,4.86873650171359,-0.627693689393988,0.778460424360136,-0.179285037735849
0.04,-0.268929924528302,2.24669939923496,5.49995754101124,3.78967224122188,5.76823283178752,4.85766790930283,-0.625602096748897,0.780142305315757,-0.268929924528302
0.05,-0.358574811320755,2.24312080830362,5.50069737070867,3.78907896611451,5.75081824347851,4.84304040862976,-0.622806286704857,0.782376079159446,-0.358574811320755
0.06,-0.448214962264151,2.23864760508741,5.50162479841497,3.78834069225705,5.7292889826528,4.82496404102439,-0.619300340157143,0.785154181470905,-0.448214962264151
0.07,-0.537850377358491,2.2332798368503,5.50274164771925,3.78745976317284,5.70379952076243,4.80357353077937,-0.615076912810326,0.788467114931066,-0.537850377358491
0.08,-0.6275,2.2270173618004,5.5040501529625,3.78643900866048,5.67452960075528,4.77902578256211,-0.61012712826428,0.792303532338449,-0.6275
0.09,-0.717149622641509,2.21986017993771,5.50555287798742,3.78528180909415,5.64168350164429,4.75149920595304,-0.604440889314954,0.79664999298572,-0.717149622641509
0.1,-0.806799245283019,2.21180829126223,5.50725273030749,3.78399208304495,5.60548681398821,4.72119094453224,-0.598006827844668,0.801491006718826,-0.806799245283019
0.11,-0.896448867924528,2.20286169577396,5.50915294350101,3.78257429987015,5.56618374740089,4.68831454876741,-0.590812375134279,0.80680898444935,-0.896448867924528
0.12,-0.986051132075472,2.19302086611253,5.51125695599411,3.78103356762457,5.5240363457869,4.65309924124296,-0.582844226023197,0.812583908400493,-0.986051132075472
0.13,-1.07570075471698,2.18228532963831,5.51356868990366,3.77937542408105,5.47931557504706,4.61578238777776,-0.574087282818118,0.818794108250975,-1.07570075471698
0.14,-1.16535037735849,2.1706550863513,5.51609222519411,3.77760607876775,5.43230476221899,4.57661230384379,-0.564525896995067,0.825415357030577,-1.16535037735849
0.15,-1.255,2.1581301362515,5.51883187102609,3.77573235421493,5.3832948146027,4.53584418588352,-0.554143601891789,0.832421088441658,-1.255
0.16,-1.34464962264151,2.14471047933891,5.52179213446072,3.77376170370524,5.33258168199156,4.49373792767353,-0.542923235427871,0.839782329197592,-1.34464962264151
0.17,-1.43429924528302,2.13039611561353,5.52497768613394,3.77170222952852,5.2804640041074,4.4505561001395,-0.530847074421258,0.847467629811541,-1.43429924528302
0.18,-1.52394886792453,2.11518704507536,5.52839332279851,3.76956270151956,5.22724097909695,4.40656212611933,-0.517896980885931,0.855442994704637,-1.52394886792453
0.19,-1.61359849056604,2.0990832677244,5.53204392663214,3.76735257563676,5.1732104814297,4.36201867509288,-0.504054560687859,0.863671812582632,-1.61359849056604
0.2,-1.70320075471698,2.08208525620028,5.53593431303933,3.76508207545045,5.1186689316231,4.31718751382007,-0.489301747116826,0.872114556849283,-1.70320075471698
0.21,-1.79285037735849,2.06419253786337,5.54006950557198,3.76276201678958,5.06390538461834,4.27232461619378,-0.473619756875454,0.880729428313393,-1.79285037735849
0.22,-1.8825,2.04540511271367,5.54445436469805,3.76040402142067,5.00920521974814,4.22768320522113,-0.456990508355324,0.88947157080659,-1.8825
0.23,-1.97214962264151,2.02572298075118,5.54909363935893,3.75802046633554,4.95484778284421,4.18351182135943,-0.439396428731193,0.898293258584452,-1.97214962264151
0.24,-2.06179924528302,2.0051461419759,5.55399190878095,3.75562449812535,4.9011059431718,4.14005399235268,-0.420820679200307,0.907143845240319,-2.06179924528302
0.25,-2.15144886792453,1.98367459638783,5.55915352059438,3.75323004546992,4.84824594153525,4.09754816339275,-0.401247394191452,0.915969720380849,-2.15144886792453
0.26,-2.24109849056604,1.96130834398697,5.56458252523314,3.75085182933909,4.79652752389653,4.0562278838089,-0.380661934606819,0.924714275623229,-2.24109849056604
0.27,-2.14609735849057,1.93989020667668,5.56983102442508,3.74869126589928,4.75006377909092,4.0193777481889,-0.360770483063125,0.932654629833788,-2.14609735849057
0.28,-2.05114358490566,1.91941971181735,5.57489037840355,3.74673420106476,4.70834550912498,3.98654963560064,-0.341604328410463,0.939843860867983,-2.05114358490566
0.29,-1.95614245283019,1.89989733204858,5.57975259542898,3.74496693476584,4.67092040952756,3.95734466593759,-0.323192410468394,0.946333274177564,-1.95614245283019
0.3,-1.86118867924528,1.88132259473077,5.58441073680446,3.74337608302204,4.63738180782123,3.93140374081727,-0.305559776798186,0.952172895436035,-1.86118867924528
0.31,-1.76618754716981,1.86369597250352,5.58885838866402,3.74194879653237,4.60736616599863,3.90840507947805,-0.288729586818127,0.957410688104031,-1.76618754716981
0.32,-1.67123377358491,1.84701699272722,5.59309007654271,3.74067263207344,4.58054456872409,3.88805716609172,-0.272721534009645,0.962093012596717,-1.67123377358491
0.33,-1.57623264150943,1.8312861280415,5.59710073361672,3.73953574350312,4.55662171235412,3.87009757254057,-0.257553860051738,0.966263943843735,-1.57623264150943
0.34,-1.48127886792453,1.81650290580673,5.60088612469083,3.73852676237621,4.53532932779564,3.8542876017189,-0.243241742855359,0.969965697606203,-1.48127886792453
0.35,-1.38632509433962,1.8026673260229,5.60444243470698,3.73763493388311,4.51642548816322,3.84041146773461,-0.229798852512418,0.973238145257355,-1.38632509433962
0.36,-1.29132396226415,1.78977986132964,5.60776621634929,3.73685012986456,4.49969197146803,3.82827403006652,-0.217237544459176,0.976118768018189,-1.29132396226415
0.37,-1.19637018867925,1.77784003908733,5.61085470776233,3.73616277878328,4.48493036511933,3.8176977019257,-0.205567652355564,0.978642907451447,-1.19637018867925
0.38,-1.10136905660377,1.7668483319356,5.61370530116721,3.73556400083312,4.47196282361995,3.80852279292225,-0.194798494741559,0.980843283326354,-1.10136905660377
0.39,-1.00641528301887,1.75680426723481,5.61631598931797,3.73504551013165,4.46062831371101,3.80060463183346,-0.184937181117481,0.982750344207683,-1.00641528301887
0.4,-0.911414150943396,1.7477083176246,5.6186848369347,3.73459973262231,4.45078368012509,3.79381416837536,-0.175990606314354,0.98439184600905,-0.911414150943396
0.41,-0.81646037735849,1.73956001046533,5.62081043562319,3.7342197158602,4.44230054398434,3.7880356699022,-0.167963725540166,0.985793176534849,-0.81646037735849
0.42,-0.721459245283019,1.73235981839664,5.62269137917912,3.73389923252282,4.43506656293111,3.78316748258216,-0.160861532824843,0.986976984157808,-0.721459245283019
0.43,-0.626505471698113,1.7261072687789,5.62432672665885,3.7336326969232,4.4289828146422,3.77912015314444,-0.154687306088672,0.987963479757744,-0.626505471698113
0.44,-0.531504339622642,1.72080283425172,5.62571548237116,3.73341525682105,4.42396518008115,3.77581728678067,-0.149444566855536,0.988770105452911,-0.531504339622642
0.45,-0.436550566037736,1.7164460421755,5.62685706679773,3.7332427156113,4.4199420840868,3.77319397990911,-0.145135296374238,0.989411818074942,-0.436550566037736
0.46,-0.341577849056604,1.71303708160607,5.62775087625453,3.73311160407812,4.4168557063904,3.77119757461116,-0.141761593723472,0.989900828641426,-0.341577849056604
0.47,-0.246600396226415,1.7105759998074,5.62839647638618,3.73301914905544,4.41466096001706,3.76978694689765,-0.1393249399516,0.99024671729195,-0.246600396226415
0.48,-0.151627679245283,1.70906274951554,5.62879357653668,3.73296327817633,4.4133253606948,3.76893239762971,-0.13782628986764,0.990456416921674,-0.151627679245283
0.49,-0.0566502264150943,1.70849737799443,5.6289419701372,3.73294262856566,4.41282906810096,3.76861565972044,-0.137266292018706,0.990534181679479,-0.0566502264150943
0.5,0.038324858490566,1.7088798616121,5.62884157141643,3.73295654162427,4.41316466370416,3.76882974383013,-0.137645145066106,0.990481607118341,0.038324858490566
0.51,0.133299943396226,1.71021020036855,5.62849238725801,3.73300506701211,4.41433720732883,3.76957896960461,-0.138962698944681,0.990297616023592,0.133299943396226
0.52,0.124741790566038,1.71145512841811,5.62832089621904,3.73302913135119,4.41528512148182,3.77026483198593,-0.140195440220461,0.990123850102295,0.124741790566038
