0,0,5.452171519,3.709855995,3.615045214,5.02271836724232,8.64449448196275,0.674127307290726,-0.738615172850487,0
0.01,0,5.452171519,3.709855995,3.615045214,5.02271836724232,8.64449448196275,0.674127307290726,-0.738615172850487,0
0.02,0.074272320754717,5.45291275972609,3.71000108028646,3.61491279598709,5.02631659847662,8.65052842350458,0.67467461369211,-0.738115279369965,0.074272320754717
0.03,0.148549377358491,5.45439528844225,3.7102910637173,3.61464773649755,5.03353597277488,8.6626358323968,0.675768148958129,-0.737114244099043,0.148549377358491
0.04,0.222821698113208,5.4566190578845,3.71072544433214,3.61424950706923,5.04442178320178,8.68089525131361,0.677405648851688,-0.735609670208204,0.222821698113208
0.05,0.297098754716981,5.4595841153168,3.71130344243592,3.61371724220597,5.05904321462288,8.70542680047613,0.679583792849788,-0.733597892919477,0.297098754716981
0.06,0.371371075471698,5.4632904134752,3.7120239595536,3.61304977606359,5.07749331878308,8.73639217925123,0.682298051548826,-0.731074119944535,0.371371075471698
0.07,0.445648132075472,5.46773799962366,3.71288561106288,3.61224561253234,5.09989118555623,8.77399836910643,0.685542807693035,-0.728032319900944,0.445648132075472
0.08,0.519901509433962,5.47292663744236,3.71388664751037,3.61130299869769,5.12638163530842,8.81849719430207,0.689311058713584,-0.724465502515584,0.519901509433962
0.09,0.594206981132075,5.4788568468349,3.71502514902418,3.61021974258527,5.15714256022804,8.87019774944837,0.693595145062373,-0.720365028819352,0.594206981132075
0.1,0.668465094339623,5.48552815516164,3.71629867998617,3.60899353801261,5.19237843889508,8.92945562604401,0.698385451991013,-0.715721845724516,0.668465094339623
0.11,0.74272320754717,5.49294056242259,3.71770456376478,3.60762170790286,5.23233084899737,8.92788179974216,0.703671439334765,-0.710525513591553,0.74272320754717
0.12,0.817028679245283,5.50109454125737,3.71923987041462,3.60610121156677,5.27728236876821,8.85310389864039,0.709441592631703,-0.704764234793589,0.817028679245283
0.13,0.89128679245283,5.50998961902636,3.7209011375741,3.60442891895994,5.32755320832207,8.77358318290407,0.715682376461781,-0.69842589873373,0.89128679245283
0.14,0.965592264150943,5.51962626836919,3.72268471622578,3.60260127223269,5.38351694174712,8.68977462438466,0.722379527100649,-0.691496795962094,0.965592264150943
0.15,1.03985037735849,5.53000401664622,3.72458640384174,3.60061465391612,5.44559615918512,8.60215232431503,0.729516679031599,-0.68396302167201,1.03985037735849
