0,0,5.089045928,6.063169508,3.002111978,6.52024205954865,7.52542440861215,0.367813827969712,-0.929899450453793,0
0.01,0,5.089045928,6.063169508,3.002111978,6.52024205954865,7.52542440861215,0.367813827969712,-0.929899450453793,0
0.02,-0.0116876018867925,5.0889292852666,6.06314076450637,3.00212334724472,6.51991038419723,7.52506504924351,0.367705359454119,-0.929942346938087,-0.0116876018867925
0.03,-0.0233747301886792,5.08869600452619,6.06308327603198,3.00214607856803,6.51924740193234,7.52434675880853,0.367488411811613,-0.930028100212127,-0.0233747301886792
0.04,-0.0350623320754717,5.08834608105239,6.06299703478613,3.00218015566576,6.51825380750983,7.52327035340674,0.367162950655867,-0.930156636091834,-0.0350623320754717
0.05,-0.0467494603773585,5.08787951957157,6.06288203134289,3.0022255512496,6.51693067496192,7.52183709426806,0.366728935452145,-0.930327838937509,-0.0467494603773585
0.06,-0.058435641509434,5.08729632953655,6.06273825349277,3.00228222750469,6.51527944289882,7.52004867175003,0.366186315193726,-0.930541553378914,-0.058435641509434
0.07,-0.0701237169811321,5.08659649204173,6.06256567810734,3.00235013929676,6.51330181941834,7.51790710226166,0.365534997703347,-0.930797596394627,-0.0701237169811321
0.08,-0.0818117924528302,5.08578000708711,6.06236428281553,3.00242922956065,6.51099991421749,7.51541487125903,0.364774893713013,-0.931095739930465,-0.0818117924528302
0.09,-0.0934998679245283,5.08484687467269,6.06213404137733,3.00251943112913,6.50837618270323,7.51257487256427,0.363905899411923,-0.931435717789048,-0.0934998679245283
0.1,-0.105187943396226,5.08379709479848,6.0618749237226,3.0026206667178,6.50543342340271,7.50939040540396,0.362927896601853,-0.931817225569561,-0.105187943396226
0.11,-0.116876018867925,5.08263066746447,6.06158689599582,3.0027328489078,6.50217477502917,7.50586517105393,0.361840752874868,-0.932239920599278,-0.116876018867925
0.12,-0.128559358490566,5.08134763993462,6.06126993228294,3.00285587559435,6.49860384449643,7.50200341106266,0.360644365896696,-0.932703404811503,-0.128559358490566
0.13,-0.140247433962264,5.07994796494498,6.0609239796514,3.00298964359261,6.49472430834848,7.49780947593057,0.359338531427144,-0.933207275920941,-0.140247433962264
0.14,-0.151935509433962,5.07843164249554,6.06054899321865,3.00313403495938,6.49054030482801,7.49328824903323,0.357923075725371,-0.933751075963659,-0.151935509433962
0.15,-0.16362358490566,5.0767986725863,6.06014492455506,3.00328892152669,6.4860562974003,7.48844499869022,0.356397811776197,-0.934334308350677,-0.16362358490566
0.16,-0.175311660377358,5.07504905521726,6.05971172175845,3.00345416487416,6.4812770702677,7.48328537304067,0.354762539580458,-0.934956437760832,-0.175311660377358
0.17,-0.186999735849057,5.07318279038843,6.05924932953463,3.00362961629946,6.47620772361519,7.47781539461323,0.353017046468135,-0.935616890026529,-0.186999735849057
0.18,-0.198687811320755,5.0711998780998,6.05875768928403,3.00381511678694,6.47085366860262,7.47204145460901,0.35116110743434,-0.93631505201267,-0.198687811320755
