0,0,2.943863799,6.691517028,4.906711843,5.00421774083839,6.82449047265965,-0.980515256751787,0.196442946620583,0
0.01,0,2.943863799,6.691517028,4.906711843,5.00421774083839,6.82449047265965,-0.980515256751787,0.196442946620583,0
0.02,0.0499537358490566,2.94436233927793,6.69149107529888,4.90684138198238,5.00385068688531,6.82378328681451,-0.980613069619127,0.195954095880011,0.0499537358490566
0.03,0.0999074716981132,2.9453594198338,6.69143929906389,4.90710048579189,5.00312055480266,6.82237455607316,-0.98080796415777,0.194976248411672,0.0999074716981132
0.04,0.149865943396226,2.94685508793157,6.69136201982892,4.90748923103513,5.0020352668647,6.82027554841592,-0.981098486758804,0.193509067693443,0.149865943396226
0.05,0.199819679245283,2.94884929630727,6.69125975701698,4.90800770746234,5.0006067782282,6.81750333133139,-0.981482433058121,0.191552169390771,0.199819679245283
0.06,0.24977341509434,2.95134204496091,6.69113322179271,4.90865605355094,4.99885094800262,6.81408053122278,-0.98195687461181,0.189104987778235,0.24977341509434
0.07,0.299727150943396,2.95433333389248,6.69098331986364,4.90943444248447,4.9967875415275,6.81003534825563,-0.982518148246839,0.186166829391282,0.299727150943396
0.08,0.349680886792453,2.95782316310198,6.69081115189729,4.91034307992561,4.9944401911842,6.80540149328334,-0.983161854374185,0.182736882165353,0.349680886792453
0.09,0.399639358490566,2.96181157985339,6.69061801172418,4.91138221361609,4.99183632105705,6.80021805443097,-0.983882863486212,0.178814179913594,0.399639358490566
0.1,0.449593094339623,2.96629853688273,6.69040539386568,4.91255209325063,4.98900719060549,6.79452960181744,-0.984675288201863,0.174397754585825,0.449593094339623
0.11,0.499537358490566,2.97128393966207,6.69017499145732,4.91385297902405,4.98598780244132,6.78838602742024,-0.985532490997681,0.169486604744756,0.499537358490566
0.12,0.549500566037736,2.97676797724728,6.68992868166601,4.9152852237879,4.98281665271917,6.78184205449222,-0.986447137505166,0.164079385993071,0.549500566037736
0.13,0.599463773584906,2.98275064963835,6.68966854886469,4.91684914515242,4.97953596937509,6.7749577379471,-0.987411111274584,0.158174894757323,0.599463773584906
0.14,0.649426981132075,2.98923195683527,6.68939687614249,4.91854506955901,4.97619153651077,6.7677981290525,-0.988415544994841,0.151771902579337,0.649426981132075
0.15,0.699342830188679,2.99621142619843,6.68911616499627,4.92037320280281,4.97283286237711,6.76043367332445,-0.989450749497094,0.144869645956766,0.699342830188679
0.16,0.749306037735849,3.00368953036745,6.68882907716587,4.92233399498315,4.96951244011416,6.75293861461892,-0.990506423779084,0.137466448460594,0.749306037735849
