0,0,3.907017783,5.689046461,6.99034461,8.21115519119613,4.3439173240582,-0.721087874410204,-0.692843616827472,0
0.01,0,3.907017783,5.689046461,6.99034461,8.21115519119613,4.3439173240582,-0.721087874410204,-0.692843616827472,0
0.02,-0.0186895547169811,3.90683126049783,5.68901221480487,6.99030896773463,8.2127002060598,4.34481228508137,-0.721217092790919,-0.692709105661398,-0.0186895547169811
0.03,-0.0373791094339623,3.9064582154935,5.68894373571197,6.99023767042975,8.21579291354405,4.34660372249937,-0.721475454273034,-0.692440011034544,-0.0373791094339623
0.04,-0.0560677169811321,3.9058986574398,5.68884105870998,6.99013068796849,8.22043860963643,4.34929463615466,-0.721862801688835,-0.692036195251336,-0.0560677169811321
0.05,-0.0747601132075472,3.90515254852555,5.6887042301008,6.98998796207662,8.22664569897272,4.35288979423698,-0.722378935092443,-0.691497414409272,-0.0747601132075472
0.06,-0.0934477735849056,3.90421993601473,5.68853333182873,6.98980943167402,8.23442462325172,4.35739511234173,-0.72302351998851,-0.690823414154026,-0.0934477735849056
0.07,-0.112135433962264,3.90310081990732,5.68832845725204,6.9895950076482,8.24378899844208,4.36281831179519,-0.723796178672465,-0.690013834454888,-0.112135433962264
0.08,-0.130827830188679,3.90179515293937,5.6880897112602,6.98934457290627,8.25475566906105,4.36916895055183,-0.724696489736009,-0.689068209805319,-0.130827830188679
0.09,-0.149515490566038,3.90030298237484,5.6878172363258,6.98905800965216,8.26734357755168,4.3764577678946,-0.725723889859405,-0.687986072306216,-0.149515490566038
0.1,-0.168203150943396,3.89862430821372,5.68751118664846,6.98873517235753,8.28157502084766,4.38469741146241,-0.726877771234313,-0.686766849582474,-0.168203150943396
0.11,-0.186895547169811,3.89675908319207,5.68717172834981,6.98837588784678,8.29747574094606,4.39390248880181,-0.728157480776517,-0.685409865109335,-0.186895547169811
0.12,-0.20558320754717,3.89470735457383,5.68679906546542,6.98797998273818,8.31507381112623,4.404088921695,-0.729562222203538,-0.683914441968757,-0.20558320754717
0.13,-0.224275603773585,3.89246907509506,5.68639340567533,6.98754724723831,8.33440135401754,4.41527493973117,-0.731091185071742,-0.682279766012738,-0.224275603773585
0.14,-0.242963264150943,3.8900442920197,5.68595499486157,6.9870774717923,8.35549303894904,4.42748020940764,-0.732743414628925,-0.680505024461938,-0.242963264150943
0.15,-0.261650924528302,3.88743300534776,5.68548409153092,6.98657041996747,8.37838743257611,4.44072661462662,-0.734517908089388,-0.678589303405226,-0.261650924528302
0.16,-0.280343320754717,3.88463516781528,5.68498096713604,6.98602582859802,8.40312716361125,4.4550383504432,-0.73641361337201,-0.676531588353699,-0.280343320754717
0.17,-0.299030981132075,3.88165082668621,5.68444593185931,6.9854434355979,8.42975783706844,4.47044129343011,-0.738429332064383,-0.674330869489859,-0.299030981132075
0.18,-0.317723377358491,3.87847993469661,5.68387930081593,6.98482294348961,8.45832988991379,4.48696407342835,-0.740563846547206,-0.671986003713773,-0.317723377358491
0.19,-0.336411037735849,3.87512253911042,5.68328142826257,6.98416405655535,8.48889710622301,4.50463721290275,-0.74281579129867,-0.6694958552503,-0.336411037735849
0.2,-0.355098698113207,3.87157863992765,5.68265268242178,6.98346645352228,8.52151810742344,4.52349398679161,-0.745183747557456,-0.666859192315908,-0.355098698113207
0.21,-0.373791094339623,3.86784818988434,5.68199344592253,6.98272978777529,8.55625662168377,4.54357057579557,-0.747666241611985,-0.664074687933375,-0.373791094339623
0.22,-0.392478754716981,3.86393123624445,5.68130414123452,6.98195371566357,8.59318043820826,4.56490545963475,-0.750261649189707,-0.661141027130476,-0.392478754716981
0.23,-0.41116641509434,3.85982777900798,5.68058520579251,6.98113786901626,8.63236301273039,4.587540342404,-0.752968288928683,-0.658056802918876,-0.41116641509434
0.24,-0.429858811320755,3.85553777091097,5.67983709250412,6.98028185540134,8.67388382399435,4.61152035540315,-0.755784420414762,-0.654820517285708,-0.429858811320755
0.25,-0.448546471698113,3.85106125921738,5.67906029490287,6.97938528678545,8.71782736681451,4.63689347251679,-0.758708149698776,-0.651430689774945,-0.448546471698113
0.26,-0.467238867924528,3.84639819666324,5.678255314458,6.97844774234142,8.76428538027036,4.66371179367228,-0.761737552028464,-0.647885716642745,-0.467238867924528
0.27,-0.402461924528302,3.8423816105901,5.67756570794019,6.97763695246406,8.80487214705454,4.68713557613598,-0.764333689243946,-0.644820914275227,-0.402461924528302
