0,0,3.200754283,5.995044309,2.895251278,2.90032551004558,6.00555125400285,-0.99825046118858,-0.0591271235287741,0
0.01,0,3.200754283,5.995044309,2.895251278,2.90032551004558,6.00555125400285,-0.99825046118858,-0.0591271235287741,0
0.02,-0.0984298867924528,3.19977194880047,5.99502891711218,2.89499141487455,2.89989786188989,6.00518932435417,-0.998308062128735,-0.0581464795905113,-0.0984298867924528
0.03,-0.196855037735849,3.19780732766539,5.99499864462445,2.89447167113824,2.89905109557996,6.0044834993546,-0.998420371255717,-0.0561850715190053,-0.196855037735849
0.04,-0.295284924528302,3.19486037233077,5.99495476727695,2.89369196157483,2.8978021737461,6.00347002611509,-0.998581610501743,-0.0532425315677659,-0.295284924528302
0.05,-0.393710075471698,3.1909311300606,5.99489932853346,2.89265218927017,2.89617653416915,6.00220338428783,-0.998783104255767,-0.0493184615860473,-0.393710075471698
0.06,-0.492149433962264,3.18601945906297,5.99483513597825,2.89135218035855,2.89420791908548,6.00075613134355,-0.99901329178595,-0.0444121924137961,-0.492149433962264
0.07,-0.590560377358491,3.18012564292167,5.99476577029467,2.88979186018246,2.89193855710326,5.9992190132418,-0.999257696220575,-0.0385234544654237,-0.590560377358491
0.08,-0.689018679245283,3.17324920899706,5.99469557073754,2.8879709578592,2.88941863433927,5.99770058010555,-0.999498973093457,-0.0316512683019795,-0.689018679245283
0.09,-0.787429622641509,3.16539062992878,5.99462965622898,2.88588947780639,2.8867068733218,5.99632756719722,-0.999716841525214,-0.023795730097025,-0.787429622641509
0.1,-0.885840566037736,3.15654990571683,5.99457390778487,2.88354734927161,2.88386993207028,5.99524452150948,-0.99988814238982,-0.0149566944287195,-0.885840566037736
0.11,-0.984298867924528,3.14672656372158,5.99453497273288,2.88094445482899,2.88098242182033,5.99461397267923,-0.999986821512325,-0.0051338875793727,-0.984298867924528
0.12,-1.08270981132075,3.13592107658265,5.99452027208148,2.87808103847317,2.87812732840165,5.99461668559832,-0.999983916650239,0.00567154660112844,-1.08270981132075
0.13,-1.18112075471698,3.12413344430004,5.99453798841952,2.8749573661582,2.8753955998044,5.99545174396625,-0.999847591877018,0.0174583223056331,-1.18112075471698
0.14,-1.27957905660377,3.11136319423414,5.99459706941204,2.87157376565755,2.87288631649276,5.99733710467922,-0.999543124686947,0.0302248555175185,-1.27957905660377
0.15,-1.37799,3.09761079902456,5.99470722041397,2.86793104595642,2.87070715142921,6.00050998877055,-0.999032954137657,0.04396767616085,-1.37799
0.16,-1.47640094339623,3.0828762586713,5.9948788989411,2.86403016874153,2.8689743075142,6.00522778196797,-0.998276687679035,0.0586826621462728,-1.47640094339623
0.17,-1.57485924528302,3.06715910053474,5.99512331498152,2.85987229951199,2.86781298161825,6.01176929195057,-0.997231101833643,0.074364840722339,-1.57485924528302
0.18,-1.67327018867925,3.05045979725451,5.9954524028541,2.85545923739034,2.86735798604216,6.02043555801926,-0.995850274465295,0.091006762646498,-1.67327018867925
0.19,-1.77172849056604,3.03277787619098,5.99587883406835,2.85079297271513,2.86775427232694,6.031552381153,-0.994085511518374,0.108600164775437,-1.77172849056604
0.2,-1.87013943396226,3.01411380998377,5.9964159680447,2.84587624809744,2.86915782839679,6.04547152341599,-0.991885570020257,0.127133850667671,-1.87013943396226
0.21,-1.96855037735849,2.99446759863289,5.99707785814722,2.84071224780814,2.87173671796572,6.06257416569696,-0.989196617515983,0.146594856304501,-1.96855037735849
0.22,-2.06700867924528,2.9738387694987,5.99787923941152,2.83530466628739,2.87567254188625,6.08327452192648,-0.985962283601182,0.166968186538462,-2.06700867924528
0.23,-2.16541962264151,2.95222779522084,5.99883545088541,2.82965815081668,2.88116183087041,6.10802252765942,-0.98212398918315,0.188235145153547,-2.16541962264151
0.24,-2.26383056603774,2.92963467579931,5.99996244795057,2.82377800100447,2.88841825865793,6.13731004340908,-0.977620880404109,0.210374461848143,-2.26383056603774
0.25,-2.36228886792453,2.90605893859447,6.00127677720276,2.81767024576944,2.89767525952471,6.17167721062117,-0.972389931034443,0.23336199781205,-2.36228886792453
0.26,-2.46069981132075,2.88150105624596,6.00279545947178,2.81134208882579,2.90918849480825,6.21171772613285,-0.966366426184801,0.257169069568671,-2.46069981132075
0.27,-2.41106811320755,2.85743850022593,6.00443531793471,2.80517997856531,2.92236955352101,6.25527741296407,-0.959899125415367,0.280345624233399,-2.41106811320755
0.28,-2.36143641509434,2.83387127053437,6.00618616491033,2.79918510532542,2.93715438211005,6.30222559432498,-0.953026208760088,0.302887842965632,-2.36143641509434
0.29,-2.31175735849057,2.81079983981091,6.00803799972011,2.79335837061486,2.9534809240727,6.3524343349369,-0.94578514045825,0.324792961882439,-2.31175735849057
0.3,-2.26212566037736,2.78822373541592,6.00998112807088,2.78770005243732,2.97128952625331,6.4057802643452,-0.938212189625462,0.346060525397215,-2.26212566037736
0.31,-2.21249396226415,2.76614295734942,6.01200606877048,2.78221019182564,2.99052149662046,6.46214058136033,-0.930342816451837,0.366690937816118,-2.21249396226415
0.32,-2.16286226415094,2.74455750561138,6.01410359399884,2.77688849628509,3.01111888173299,6.52139288733219,-0.922211511850673,0.386685825199343,-2.16286226415094
0.33,-2.11323056603774,2.72346738020182,6.01626473592395,2.77173436382873,3.03302399871151,6.58341418455878,-0.913851774666544,0.406047945369519,-2.11323056603774
0.34,-2.06355150943396,2.70287305376037,6.01848074116747,2.76674702096059,3.0561784446475,6.51335430965515,-0.905296294398708,0.424780672050846,-2.06355150943396
0.35,-2.01391981132075,2.68277405364739,6.02074322286299,2.76192520012489,3.08052425507493,6.23615386044859,-0.896576352409765,0.442889200929082,-2.01391981132075
0.36,-1.96428811320755,2.66317037986288,6.02304402054868,2.75726750968597,3.1060020259563,5.98912312319467,-0.887722379652034,0.460379166193399,-1.96428811320755
0.37,-1.91465641509434,2.64406203240685,6.025375248092,2.75277233915212,3.13255102054582,5.76790359557852,-0.878763768282529,0.477256995290682,-1.91465641509434
0.38,-1.86497735849057,2.62544948391892,6.027729234868,2.74843799034178,3.1601081087459,5.56894459222535,-0.869729102854176,0.493529419233008,-1.86497735849057
0.39,-1.81534566037736,2.60733226175946,6.03009870113258,2.74426236536741,3.18860952639897,5.3893114060147,-0.860645476546204,0.509204638333703,-1.81534566037736
0.4,-1.76571396226415,2.58971036592848,6.03247658617232,2.74024332105961,3.21798859612587,5.22656946097764,-0.851539164669068,0.524290998429981,-1.76571396226415
0.41,-1.71608226415094,2.57258379642598,6.03485610232172,2.73637857571734,3.24817609787522,5.078678705574,-0.842435413987356,0.53879733969272,-1.71608226415094
0.42,-1.66645056603774,2.55595255325195,6.03723073275988,2.73266572743681,3.27910003257713,4.94391700993307,-0.833358452102217,0.552732928555733,-1.66645056603774
0.43,-1.61677150943396,2.53981710904602,6.03959415946219,2.72910237610284,3.31068446787008,4.82082426625867,-0.824331766614593,0.566107002738938,-1.61677150943396
0.44,-1.56713981132075,2.52417699116857,6.04194046422952,2.72568582491284,3.34285211384963,4.7081449608013,-0.815377328126531,0.578929885890545,-1.56713981132075
0.45,-1.51750811320755,2.50903219961959,6.044263923927,2.72241341420076,3.37552152784758,4.60480268242628,-0.806516383243664,0.591211741730118,-1.51750811320755
0.46,-1.46787641509434,2.49438273439909,6.04655907192683,2.71928243026864,3.4086078694712,4.50986679760781,-0.797769216759597,0.602962914938207,-1.46787641509434
0.47,-1.41824471698113,2.48022859550706,6.04882069345069,2.71629012014973,3.4420228417318,4.42252882021809,-0.789155169807957,0.614193876528718,-1.41824471698113
0.48,-1.36856566037736,2.46657025558314,6.05104374366807,2.71343380451581,3.47567348845226,4.34208598058319,-0.78069295448236,0.62491480285044,-1.36856566037736
0.49,-1.31893396226415,2.45340724198769,6.05322357061024,2.71071059244277,3.50946569493944,4.26791719716004,-0.772399797596411,0.635136640946673,-1.31893396226415
