0,0,2.808243914,3.847500053,7.481342554,7.91716754216409,4.07163584854161,-0.944951905357183,0.32720925500638,0
0.01,0,2.808243914,3.847500053,7.481342554,7.91716754216409,4.07163584854161,-0.944951905357183,0.32720925500638,0
0.02,0.0902605471698113,2.80914471786397,3.84742194388927,7.48156812632682,7.91494062208122,4.07028522895063,-0.945246273289104,0.326357906037314,0.0902605471698113
0.03,0.180521094339623,2.81094632559191,3.84726613212399,7.48201941151937,7.91051033584661,4.06759683837004,-0.945832707861397,0.324654414323256,0.180521094339623
0.04,0.270776905660377,2.81364868991986,3.84703363847932,7.4826967474304,7.90392381823922,4.06359656566144,-0.946706587703086,0.322097247426268,0.270776905660377
0.05,0.361037452830189,2.81725185811178,3.84672608728182,7.48360070034233,7.89525111706083,4.05832294556409,-0.947861010294028,0.318684020880221,0.361037452830189
0.06,0.451298,2.82175583016767,3.84634572114177,7.48473202231069,7.88458507179374,4.0518271012874,-0.949286735339634,0.314411663441769,0.451298
0.07,0.541544339622641,2.82716046429564,3.84589541194006,7.48609161739476,7.87204091574779,4.04417252523752,-0.95097214274116,0.309276548949781,0.541544339622641
0.08,0.631809622641509,2.83346594955154,3.84537862517942,7.48768064771334,7.8577544513926,4.03543399230324,-0.952903363681251,0.30327409959467,0.631809622641509
0.09,0.722074905660377,2.84067228593538,3.8447994689572,7.48950038739103,7.8418824543197,4.02569783516575,-0.955064097302994,0.296399342176763,0.722074905660377
0.1,0.812340188679245,2.84877947344714,3.84416268322017,7.49155225157752,7.82460132332232,4.01506115262788,-0.957435649692196,0.288646802681899,0.812340188679245
0.11,0.902605471698113,2.85778751208685,3.84347364570894,7.49383777516929,7.80610613439468,4.00363126388536,-0.959996910899085,0.280010590985795,0.902605471698113
0.12,0.992870754716981,2.86769640185448,3.84273837827778,7.49635858861464,7.78660967516691,3.9915251494076,-0.962724330785716,0.270484496622627,0.992870754716981
0.13,1.08313603773585,2.87850614275005,3.84196355343672,7.4991163907656,7.76634148958643,3.978868894911,-0.965591894307102,0.260062095754882,1.08313603773585
0.14,1.17335396226415,2.89021626213392,3.84115653351677,7.50211279780059,7.74554777894558,3.96579767042233,-0.968570979342906,0.248737327264575,1.17335396226415
0.15,1.26361924528302,2.90282723264573,3.84032527645545,7.50534967211625,7.72448801139295,3.95245363024706,-0.971630697212101,0.236503252060362,1.26361924528302
0.16,1.35388452830189,2.91633905428547,3.8394784451693,7.50882872479656,7.70343682765589,3.93898712269662,-0.974737496105547,0.223353562062234,1.35388452830189
0.17,1.44414981132075,2.93075172705314,3.8386253778919,7.51255159652648,7.68268253090319,3.92555575219573,-0.977855269472302,0.209282278192045,1.44414981132075
0.18,1.53441509433962,2.94606525094874,3.83777609286238,7.51651981518589,7.66252665432044,3.91232409784374,-0.980945340131088,0.194283915121927,1.53441509433962
0.19,1.62468037735849,2.96227962597228,3.83694129191326,7.52073475032585,7.64328372983199,3.8994635394541,-0.983966448997854,0.178353657788548,1.62468037735849
0.2,1.71494566037736,2.97939485212375,3.83613236266844,7.52519756452536,7.62528129120123,3.88715220893635,-0.986874749552997,0.161487549658509,1.71494566037736
0.21,1.80521094339623,2.99741092940316,3.83536137904225,7.52990916163992,7.60886014593999,3.87557508541263,-0.989623809245305,0.14368269267665,1.80521094339623
0.22,1.89542886792453,3.01632738517087,3.83464111770759,7.5348700080187,7.59437527946994,3.86492450154625,-0.992164560051159,0.124937927702076,1.89542886792453
0.23,1.9856941509434,3.03614469206651,3.8339849953947,7.54008044585674,7.58219565007788,3.85539976175181,-0.994445513388894,0.105252652701485,1.9856941509434
0.24,2.07595943396226,3.05686285009008,3.83340712550557,7.54554026186918,7.57270676286264,3.84720868972352,-0.996412577187501,0.0846284587036887,2.07595943396226
0.25,2.16622471698113,3.07848185924159,3.83292228589842,7.55124874681478,7.56631195182279,3.84056818608104,-0.998009174733486,0.0630689079324073,2.16622471698113
0.26,2.25649,3.10100171952103,3.83254590560485,7.55720462901551,7.56343462148694,3.83570537174483,-0.999176301140526,0.0405797885546043,2.25649
0.27,2.23276339622641,3.12328478734764,3.83230628142695,7.56310477803711,7.5643724481155,3.83294862344742,-0.999832415697789,0.0183068435270594,2.23276339622641
0.28,2.20898943396226,3.1453305900818,3.83219933032576,7.56894593671109,7.56899881431565,3.83222610255038,-0.999993013923525,-0.0037379277874978,2.20898943396226
0.29,2.18526283018868,3.16713960036312,3.83222093325973,7.5747252840604,7.57719776534533,3.83347181618708,-0.999673694502704,-0.0255441680098204,2.18526283018868
0.3,2.16148886792453,3.18871134555199,3.83236695681482,7.580439931206,7.58886265960978,3.83662515110352,-0.998890119800348,-0.0471012586376106,2.16148886792453
0.31,2.13776226415094,3.21004629828803,3.83263325614344,7.58608741868203,7.60389601671172,3.84163049296486,-0.997657964023897,-0.0684001960501115,2.13776226415094
0.32,2.11398830188679,3.23114398593161,3.83301567392576,7.59166521184856,7.6222077155163,3.84843651928874,-0.995992958364862,-0.089431688386224,2.11398830188679
0.33,2.09026169811321,3.25200488112236,3.83351006457147,7.59717119759808,7.64371561749639,3.8569962408717,-0.993910759867652,-0.110188027567912,2.09026169811321
0.34,2.06653509433962,3.27262898386028,3.83411228480975,7.60260330476839,7.66834388272682,3.86726629107005,-0.991427017493763,-0.130661658429018,2.06653509433962
0.35,2.04276113207547,3.29301582150574,3.83481818598422,7.60795950110378,7.69602199374558,3.87920638866023,-0.988557401120557,-0.150845167936428,2.04276113207547
0.36,2.01903452830189,3.31316586669838,3.83562366327624,7.61323816232543,7.7266861004843,3.89277984135371,-0.985317387469415,-0.170732673939253,2.01903452830189
0.37,1.99526056603774,3.33307864679855,3.83652460025714,7.6184375705688,7.76027595246855,3.90795216481726,-0.981722507966404,-0.190317937547028,1.99526056603774
0.38,1.97153396226415,3.3527546344459,3.83751694400502,7.62355640595286,7.79673731615106,3.92469209453514,-0.977788028097413,-0.20959621205874,1.97153396226415
0.39,1.94776,3.37219335700079,3.83859662889793,7.62859324775472,7.83601835456616,3.94296991108722,-0.973529272466473,-0.22856236709244,1.94776
0.4,1.92403339622642,3.39139528710285,3.83975967112611,7.6335470626309,7.87807273379856,3.96275882250371,-0.968961232089342,-0.247212723596308,1.92403339622642
0.41,1.90030679245283,3.41036042475208,3.84100210330899,7.63841683066389,7.92285658229039,3.98403353357556,-0.964098838761982,-0.265543648197049,1.90030679245283
0.42,1.87653283018868,3.42908829730885,3.84231996622344,7.64320154351277,7.97032773619625,4.00676983640764,-0.958956996059539,-0.283551546827849,1.87653283018868
0.43,1.85280622641509,3.4475793774128,3.84370940743043,7.64790056342982,8.02044895912775,4.03094612179286,-0.953550181841886,-0.301234212381839,1.85280622641509
0.44,1.82903226415094,3.46583319242428,3.84516655593123,7.65251313451505,8.07318282969789,4.056540912901,-0.94789295572059,-0.31858898991535,1.82903226415094
0.45,1.80530566037736,3.48385021498294,3.84668766256107,7.65703885983815,8.12849656906908,4.08353516806743,-0.941999396170635,-0.33561456704702,1.80530566037736
0.46,1.78153169811321,3.50162997244914,3.84826895614619,7.66147721784942,8.1863562852836,4.1119094739607,-0.935883676553664,-0.352309159631702,1.78153169811321
0.47,1.75780509433962,3.51917293746251,3.84990680117043,7.66582803411692,8.24673250418219,4.14164672283073,-0.929559438265923,-0.368672280936257,1.75780509433962
0.48,1.73407849056604,3.53647911002305,3.85159758229016,7.67009111986856,8.30959550499216,4.17272982245685,-0.923040250907592,-0.384703386005958,1.73407849056604
0.49,1.71030452830189,3.55354801749113,3.85333769591223,7.67426627135605,8.37491461138044,4.20514131657514,-0.916339643741287,-0.400401869760982,1.71030452830189
0.5,1.6865779245283,3.57038013250638,3.85512369264813,7.67835361393932,8.44266331403021,4.23886590894722,-0.909470546004039,-0.415768356120468,1.6865779245283
0.51,1.66280396226415,3.58697498242918,3.85695209021833,7.68235313365266,8.51281177835001,4.27388673898817,-0.902446022968652,-0.430802942919456,1.66280396226415
0.52,1.56527388679245,3.60259647830535,3.85890948689973,7.68645348830327,8.58240125104426,4.30871137884756,-0.895606400058261,-0.444847362782654,1.56527388679245
0.53,1.46770118867925,3.61724419475924,3.86099556701978,7.69065337092113,8.43163532147423,4.34310371419408,-0.888994558062549,-0.457917760886355,1.46770118867925
0.54,1.37017111320755,3.6309185571665,3.8632097801615,7.69495201054928,8.21905310160261,4.37683135381962,-0.882649905345362,-0.47003100386445,1.37017111320755
0.55,1.27259367924528,3.64361909288751,3.86555111518038,7.69934869739719,8.03309985876873,4.40966278425311,-0.876609233926968,-0.481202920807818,1.27259367924528
0.56,1.17501624528302,3.65534580192227,3.86801827902978,7.70384313938511,7.87063479395762,4.44137203404489,-0.870906163541327,-0.491449340528327,1.17501624528302
0.57,1.07749090566038,3.66609920417437,3.87060970567501,7.70843545287825,7.72907008488991,4.47174061089243,-0.865571159527197,-0.50078595007722,1.07749090566038
0.58,0.979894528301887,3.67587859068437,3.87332342450568,7.71312591345233,7.60628617028548,4.49087691145021,-0.860632468498354,-0.509226623583675,0.979894528301887
0.59,0.882383396226415,3.68468481220359,3.87615718681124,7.7179151914186,7.50051168405594,4.41592096136138,-0.856114793398139,-0.516785700774375,0.882383396226415
0.6,0.784824905660377,3.69251739609242,3.87910835654054,7.72280414260146,7.41029773606895,4.3501489918975,-0.852040806514633,-0.523475370990741,0.784824905660377
0.61,0.68726641509434,3.69937634235084,3.88217417729664,7.72779426159161,7.33444549648518,4.29279274552337,-0.848430303117298,-0.529307113831176,0.68726641509434
0.62,0.589707924528302,3.70526165097887,3.88535132053264,7.73288692807639,7.27197336480524,4.24321625354852,-0.845300491939041,-0.534291192448103,0.589707924528302
0.63,0.492149433962264,3.7101733219765,3.88863627502354,7.73808404471692,7.22208798487891,4.20089586377088,-0.842666043725874,-0.538436568920967,0.492149433962264
