0,0,5.494860922,3.469271504,4.315352078,4.8919967101254,8.0158842859608,0.705034605478495,-0.709172902103417,0
0.01,0,5.494860922,3.469271504,4.315352078,4.8919967101254,8.0158842859608,0.705034605478495,-0.709172902103417,0
0.02,0.052411641509434,5.49538399227455,3.46936980502512,4.31525435059917,4.89468131541492,8.0201938325243,0.705405456276566,-0.708804022459841,0.052411641509434
0.03,0.104818547169811,5.49643008555967,3.46956629593414,4.31505880182273,4.90006255511675,8.02883274658078,0.706146545303202,-0.708065714857282,0.104818547169811
0.04,0.157230188679245,5.49799924911935,3.4698607297273,4.31476516607465,4.90816526197224,8.04184210592795,0.707256746401791,-0.706956784159508,0.157230188679245
0.05,0.209637094339623,5.5000914356896,3.47025268738204,4.31437304211202,4.91902633732997,8.05928307519967,0.708734282894969,-0.70547552491164,0.209637094339623
0.06,0.262048735849057,5.5027066925344,3.47074161230131,4.31388185873313,4.93269609096169,8.08123907258426,0.710576856770259,-0.703619592267369,0.262048735849057
0.07,0.314455641509434,5.50584497238979,3.47132677342726,4.31329091163878,4.94923775307838,8.10781500789212,0.712781509175951,-0.701386141990882,0.314455641509434
0.08,0.366867283018868,5.50950632251971,3.47200729879142,4.3125993298309,4.96872909877341,8.13913991946083,0.715344746094974,-0.698771703945085,0.366867283018868
0.09,0.419278924528302,5.51369074292419,3.47278214675408,4.31180610449567,4.99126249584162,8.17536708608187,0.718262429528015,-0.695772292009759,0.419278924528302
0.1,0.471685830188679,5.51839818633925,3.47365010355809,4.31091009186347,5.01694585006123,8.21667558745054,0.721529767784144,-0.692383415602482,0.471685830188679
0.11,0.52411641509434,5.5236288890847,3.47460984129381,4.30990995331309,5.04590557944909,8.26327513751993,0.725141532506834,-0.688599853204777,0.52411641509434
0.12,0.576494905660377,5.52938233125696,3.47565972344415,4.30880435744649,5.07828220551247,8.31539904919984,0.729091328265183,-0.684416419330009,0.576494905660377
0.13,0.628920754716981,5.53565898549565,3.47679812242729,4.30759165008986,5.11424169349926,8.37332254977441,0.733372783542424,-0.67982671347869,0.628920754716981
0.14,0.681346603773585,5.54245885180077,3.4780231460793,4.30627013831669,5.15396922013079,8.43735283588772,0.737978523833666,-0.674824198114059,0.681346603773585
0.15,0.733725094339623,5.54978145753271,3.47933263603771,4.30483809798799,5.19767112794977,8.50783230108111,0.742900165893704,-0.669402228495772,0.733725094339623
0.16,0.786150943396226,5.55762727533107,3.48072441813614,4.30329350326184,5.24558593245021,8.5851563843681,0.7481292547473,-0.663553025907688,0.786150943396226
0.17,0.83857679245283,5.56599630519587,3.48219604133518,4.30163430750177,5.29797904846834,8.64824467686133,0.753656285431358,-0.657268745209909,0.83857679245283
0.18,0.890955283018868,5.57488807448748,3.4837447760771,4.29985845298074,5.35514599325714,8.57999557745331,0.759470697286425,-0.65054151286699,0.890955283018868
0.19,0.943381132075472,5.58430305584552,3.48536785767441,4.29796359632965,5.41742561617775,8.50960992121486,0.765561782812665,-0.643362383650688,0.943381132075472
0.2,0.995759622641509,5.59424077663036,3.48706214994344,4.29594749243075,5.48519282824457,8.43735040810412,0.771917430832414,-0.635722801209053,0.995759622641509
0.21,1.04818547169811,5.60470170948164,3.48882446713034,4.29380762368192,5.55887691856319,8.36347296907281,0.778525327569929,-0.627613188462555,1.04818547169811
0.22,1.10061132075472,5.61568585439935,3.49065132259714,4.29154149340159,5.63895900407004,8.28823605094627,0.785372018532181,-0.619024064561862,1.10061132075472
0.23,1.15298981132075,5.62719273874387,3.49253892775125,4.28914663938065,5.72597962709393,8.21189896285491,0.792442905311441,-0.609946097472197,1.15298981132075
0.24,1.20541566037736,5.63922283515482,3.49448342099614,4.28662035077461,5.82055913196427,8.1347113819639,0.799723096928521,-0.600369026715283,1.20541566037736
0.25,1.25784150943396,5.65177614363221,3.49648062465818,4.28395997053057,5.92339897530988,8.05692211875693,0.807196505002982,-0.590282815530803,1.25784150943396
0.26,1.31022,5.6648521915364,3.498526044747,4.28116291138618,6.03529507541128,7.97877783081045,0.814845843952094,-0.579677712693873,1.31022
0.27,1.21768150943396,5.67700470161059,3.50039284764648,4.27853876946938,6.14392093349815,7.90869988791881,0.821830040899922,-0.569732730211661,1.21768150943396
0.28,1.12509566037736,5.68823320121515,3.50208811723649,4.27609337112273,6.24849465690105,7.8460581304975,0.828175342915984,-0.560469090482243,1.12509566037736
0.29,1.03255716981132,5.69853816298972,3.5036186545631,4.27383177758111,6.34822585280054,7.79029588970169,0.833906880741812,-0.551905167806446,1.03255716981132
0.3,0.939971320754717,5.70791911429465,3.50499066437169,4.27175872502322,6.44230880475144,7.74093156314178,0.839047507738488,-0.544058158433299,0.939971320754717
0.31,0.847432830188679,5.71637652776959,3.50621001544377,4.26987823952323,6.52995296959802,7.69754089604674,0.843618770234956,-0.536942613793374,0.847432830188679
0.32,0.754846981132075,5.7239099307749,3.50728194179538,4.26819407967579,6.61037741391932,7.65976074857845,0.847639798594177,-0.530572117472473,0.754846981132075
0.33,0.662308490566038,5.73051979595021,3.50821129948838,4.26670934170752,6.68284462573178,7.62727423858896,0.851128266460836,-0.524957783094386,0.662308490566038
