0,0,1.062634774,6.371257043,3.565263545,4.15358820074131,4.08092740889201,0.486571928093884,0.873640520346326,0
0.01,0,1.062634774,6.371257043,3.565263545,4.15358820074131,4.08092740889201,0.486571928093884,0.873640520346326,0
0.02,-0.0135407396226415,1.06249963687802,6.37128832923537,3.56528096979145,4.1538650650204,4.0812545639037,0.486689984916194,0.873574758439297,-0.0135407396226415
0.03,-0.027081479245283,1.06222936263405,6.37135089699608,3.5653158278299,4.15441915167552,4.08190925505766,0.486926071894797,0.873443186766662,-0.027081479245283
0.04,-0.0406222188679245,1.06182395126811,6.37144473450187,3.56536814025134,4.15525118015008,4.08289225006886,0.487280135665333,0.873245709629297,-0.0406222188679245
0.05,-0.0541639056603774,1.06128339332738,6.37156982507604,3.56543794208521,4.15636225179535,4.08420472743765,0.487752104352557,0.872982178912979,-0.0541639056603774
0.06,-0.0677036981132075,1.06060770771747,6.37172613837248,3.56552527736091,4.15775377381087,4.08584818647498,0.488341854461813,0.872652412579486,-0.0677036981132075
0.07,-0.0812434905660377,1.05979689443837,6.37191364128598,3.5656302051869,4.1594275585184,4.0878245644067,0.48904925202605,0.87225617171377,-0.0812434905660377
0.08,-0.0947832830188679,1.05885095349008,6.37213229353599,3.5657527972909,4.16138578742461,4.09013619368679,0.489874135931558,0.87179316982029,-0.0947832830188679
0.09,-0.108327811320755,1.05776983760863,6.37238205853792,3.56589314412859,4.16363111297837,4.09278592179035,0.490816358903937,0.871263049734282,-0.108327811320755
0.1,-0.121867603773585,1.056553594058,6.37266287057518,3.56605133646982,4.16616636839433,4.09577676843179,0.491875663688225,0.870665453243247,-0.121867603773585
0.11,-0.135407396226415,1.05520222283817,6.37297466751762,3.56622748372297,4.16899486589603,4.09911227724534,0.493051806433091,0.8699999518236,-0.135407396226415
0.12,-0.148947188679245,1.05371572394916,6.3733173798175,3.56642170777803,4.17212030433033,4.10279640628615,0.494344515175642,0.869266069920919,-0.148947188679245
0.13,-0.162491716981132,1.05209405012699,6.37369094131548,3.56663414915127,4.17554687525849,4.10683365252968,0.495753530567984,0.868463261703901,-0.162491716981132
0.14,-0.176031509433962,1.05033724863563,6.37409525646711,3.56686494839486,4.17927897037683,4.11122870659762,0.497278482301893,0.867590981418967,-0.176031509433962
0.15,-0.189571301886792,1.04844531947509,6.37453023294657,3.56711426454518,4.18332148714986,4.11598681241207,0.498919012021825,0.866648613593287,-0.189571301886792
0.16,-0.203111094339623,1.04641826264535,6.37499577063423,3.56738226890074,4.18767973780203,4.12111365924767,0.500674731791296,0.865635496583703,-0.203111094339623
0.17,-0.216650886792453,1.04425607814642,6.37549176150212,3.56766914495392,4.19235945822566,4.12661539151752,0.502545223648184,0.864550922842835,-0.216650886792453
0.18,-0.23019541509434,1.04195871871435,6.37601810031965,3.56797509461146,4.19736692109381,4.13249874088214,0.504530079936982,0.863394115360293,-0.23019541509434
0.19,-0.24373520754717,1.03952623161308,6.37657465200762,3.56830031928305,4.20270863788483,4.13877067530235,0.506628780264903,0.862164299311504,-0.24373520754717
0.2,-0.257275,1.03695861684262,6.37716128404183,3.56864503858098,4.20839167749701,4.14543877268164,0.508840813610931,0.860860631231192,-0.257275
0.21,-0.27081479245283,1.03425587440297,6.37777785545093,3.5690094839814,4.21442357676169,4.15251111465164,0.511165636847612,0.859482223030922,-0.27081479245283
0.22,-0.28435458490566,1.03141800429413,6.37842421666203,3.56939389872699,4.22081235390443,4.15999630133711,0.513602674146975,0.858028142375922,-0.28435458490566
0.23,-0.297899113207547,1.02844495925214,6.3791002200854,3.56979854415623,4.22756663094054,4.16790359351259,0.516151356839044,0.856497388690248,-0.297899113207547
0.24,-0.311438905660377,1.02533678654096,6.37980568766524,3.57022368036021,4.23469532784754,4.17624255335661,0.518811001163992,0.854888966516247,-0.311438905660377
0.25,-0.324978698113208,1.02209348616058,6.38054044301846,3.57066958523832,4.24220799898348,4.18502343727177,0.521580929329952,0.853201813265363,-0.324978698113208
0.26,-0.338518490566038,1.01871505811102,6.381304300467,3.57113654800339,4.2501147453154,4.19425709162631,0.524460428183357,0.851434823853082,-0.338518490566038
0.27,-0.344272547169811,1.01527920434685,6.38207953293629,3.57161406987752,4.25824146638183,4.20373948867057,0.527382732323544,0.849627832434268,-0.344272547169811
0.28,-0.350021867924528,1.01178597213204,6.38286603897472,3.57210227152029,4.26659313891308,4.21347597500766,0.530347455866468,0.847780381971631,-0.350021867924528
0.29,-0.355771188679245,1.00823536146658,6.38366372556227,3.57260128171359,4.27517501041013,4.22347220022172,0.533354244609736,0.845891984686448,-0.355771188679245
0.3,-0.361525245283019,1.00462732508651,6.38447250796167,3.57311123751586,4.2839926106422,4.23373412931534,0.536402775462877,0.843962121469751,-0.361525245283019
0.31,-0.367274566037736,1.00096191025579,6.38529227784997,3.57363226426829,4.2930514115122,4.24426764640801,0.539492636459625,0.841990317762528,-0.367274566037736
0.32,-0.373023886792453,0.997239116974428,6.38612293516293,3.57416449545232,4.3023571762062,4.25507896092308,0.542623446656059,0.839976068194267,-0.373023886792453
0.33,-0.37877320754717,0.993458945242421,6.38696437741689,3.57470806605307,4.31191585179319,4.26617448197957,0.545794815924317,0.837918861770124,-0.37877320754717
0.34,-0.384527264150943,0.989621347795804,6.38781651016726,3.57526311936295,4.32173369733656,4.2775609664588,0.549006384318697,0.835818156046703,-0.384527264150943
0.35,-0.39027658490566,0.985726371898542,6.38867921543392,3.57582978652105,4.33181692878467,4.28924510663915,0.552257703221592,0.833673454796548,-0.39027658490566
0.36,-0.396025905660377,0.981774017550634,6.38955238325342,3.57640820682669,4.34217208524263,4.30123395478294,0.55554835411474,0.83148423090303,-0.396025905660377
0.37,-0.401779962264151,0.977764237488118,6.39043591150964,3.57699852790593,4.35280604376417,4.31353493915004,0.558877947931131,0.829249925725826,-0.401779962264151
0.38,-0.407529283018868,0.973697078974955,6.3913296745968,3.57760088488492,4.36372565208325,4.32615543858076,0.562246007116506,0.826970028163988,-0.407529283018868
0.39,-0.413278603773585,0.969572542011147,6.39223355473582,3.57821542106128,4.37493810900396,4.33910322226536,0.565652083491815,0.824643996183425,-0.413278603773585
0.4,-0.419032660377358,0.965390579332731,6.3931474417958,3.57884228807535,4.38645098094046,4.35238646765625,0.569095757570549,0.822271256165022,-0.419032660377358
0.41,-0.424781981132075,0.961151238203668,6.39407120221001,3.57948162470398,4.39827182164616,4.36601332108516,0.572576521594082,0.819851283416219,-0.424781981132075
0.42,-0.430531301886792,0.956854518623959,6.39500471004141,3.58013357790305,4.41040856793297,4.37999235402871,0.576093896428617,0.817383522281734,-0.430531301886792
0.43,-0.436285358490566,0.952500373329642,6.39594784679497,3.58079830298303,4.42286955821767,4.39433258320004,0.579647430847362,0.814867385475731,-0.436285358490566
