0,0,0.685397575,5.124870867,6.997398826,3.8784905906679,6.29725407235569,0.774167450921398,0.632980851158915,0
0.01,0,0.685397575,5.124870867,6.997398826,3.8784905906679,6.29725407235569,0.774167450921398,0.632980851158915,0
0.02,-0.0926284716981132,0.684473139154709,5.12502593179987,6.9975884780576,3.87531813368518,6.29230046236927,0.774752270231631,0.632264912652074,-0.0926284716981132
0.03,-0.185256943396226,0.682624267464128,5.12533571062483,6.99796806870561,3.86899710375299,6.2824321822682,0.775919922085848,0.630831415284853,-0.185256943396226
0.04,-0.27788541509434,0.679850959928257,5.12579932534707,6.9985383128159,3.85957473393911,6.26772677204776,0.777666425471903,0.628677127541437,-0.27788541509434
0.05,-0.370509150943396,0.676153263811057,5.12641535944504,6.99930033995822,3.84712107760085,6.24829950288649,0.779985760654325,0.625797262039787,-0.370509150943396
0.06,-0.463137622641509,0.671531131848567,5.12718187658967,7.00025571719359,3.83172752545348,6.22430099692765,0.782869936048334,0.622185392975178,-0.463137622641509
0.07,-0.555751886792453,0.665984705832674,5.128096366481,7.00140638169138,3.8135064582914,6.19591659808765,0.786308781984363,0.6178337149867,-0.555751886792453
0.08,-0.648385094339623,0.659513796707528,5.1291558221244,7.0027547368496,3.79258798953181,6.16336118869196,0.790290237543151,0.612732682696124,-0.648385094339623
0.09,-0.741018301886792,0.652118404473129,5.13035664273309,7.0043035310153,3.76911994288225,6.12687903551837,0.794799983651858,0.606871474026426,-0.741018301886792
0.1,-0.833651509433962,0.643798529129477,5.13169465291167,7.00605587976389,3.74326530826515,6.0867396931778,0.799821512417373,0.600237909727789,-0.833651509433962
0.11,-0.926284716981132,0.634554170676571,5.13316508872623,7.00801524650506,3.71520022024345,6.04323471673179,0.805336072385053,0.59281853084685,-0.926284716981132
0.12,-1.0189179245283,0.624385329114413,5.13476258232078,7.01018542026002,3.68511187567135,5.9966742778442,0.811322608542326,0.584598687022197,-1.0189179245283
0.13,-1.11155113207547,0.613292004443001,5.13648114522575,7.01257049051412,3.65319643957471,5.94738376508954,0.81775769764893,0.575562635979717,-1.11155113207547
0.14,-1.20413698113208,0.601274669301962,5.13831407843492,7.01517471661807,3.6196582833871,5.89570244368897,0.824615212182095,0.565694044371937,-1.20413698113208
0.15,-1.29677018867925,0.58833285105167,5.14025417245442,7.01800280197173,3.5847040220968,5.84197410577367,0.831867060612722,0.554974948504479,-1.29677018867925
0.16,-1.38940339622641,0.574466549692125,5.1422934666734,7.02105955560042,3.54854470827831,5.78655033054192,0.839482291839267,0.54338704593346,-1.38940339622641
0.17,-1.48203660377358,0.559675765223327,5.14442330365348,7.02434995503607,3.51139273034743,5.72978557812978,0.847427295513455,0.530911460432671,-1.48203660377358
0.18,-1.57466981132075,0.543960497645276,5.14663430880363,7.02787910491208,3.47346026201389,5.67203470533572,0.855665725498959,0.517528903740014,-1.57466981132075
0.19,-1.66730301886792,0.527320746957971,5.14891637006554,7.03165219196324,3.43495790367133,5.61365080294782,0.864158423852635,0.503219851043786,-1.66730301886792
0.2,-1.75993622641509,0.509756513161413,5.15125861791096,7.0356744363206,3.39609353003219,5.55498337911066,0.872863346508394,0.487964730612947,-1.75993622641509
0.21,-1.85256943396226,0.491267796255602,5.15364940597851,7.03995103899802,3.35707135309393,5.49637690476987,0.881735491941196,0.471744127945665,-1.85256943396226
0.22,-1.94520264150943,0.471854596240538,5.15607629270312,7.04448712547637,3.31809120493929,5.43816972990492,0.890726834188306,0.454539004769534,-1.94520264150943
0.23,-2.03778849056604,0.451517385755847,5.1585259673877,7.04928757374085,3.2793489166585,5.38069466972957,0.899786055478899,0.436331358448742,-2.03778849056604
0.24,-2.13042169811321,0.430255692161903,5.16098441045462,7.05435728222495,3.24103331594421,5.32427461329601,0.908859129365939,0.417103204217118,-2.13042169811321
0.25,-2.22305490566038,0.408069515458705,5.16343670068356,7.05970077117419,3.20332898418986,5.2692267673574,0.917888622535418,0.396838098750652,-2.22305490566038
0.26,-2.31568811320755,0.384958855646255,5.16586706611328,7.06532221927499,3.16641542741554,5.21586158472732,0.926813884026686,0.375521003907063,-2.31568811320755
0.27,-2.23749924528302,0.362628523857003,5.16808922589522,7.07080667558235,3.13293554683326,5.16799792527488,0.934967630399692,0.354733040616158,-2.23749924528302
0.28,-2.15935773584906,0.341078047451324,5.17011506239108,7.07614616001498,3.10257914371705,5.12511948068353,0.942394602860023,0.334503232421302,-2.15935773584906
0.29,-2.08116886792453,0.320307899068844,5.17195619806061,7.08133318408509,3.07506940190874,5.08676416419426,0.949138518338238,0.314858814402097,-2.08116886792453
0.3,-2.00298,0.300318078709562,5.17362410041229,7.08636105783167,3.05015649819915,5.0525140915105,0.955242442113569,0.295824063904384,-2.00298
0.31,-1.92483849056604,0.281108113733853,5.17513003443754,7.09122385390359,3.0276141970731,5.02199003053993,0.960748614836204,0.277420437405603,-1.92483849056604
0.32,-1.84664962264151,0.262678476781343,5.17648491529285,7.09591600966972,3.00723850158717,4.99484874542769,0.965697928114964,0.259668079737319,-1.84664962264151
0.33,-1.76846075471698,0.245029167852032,5.17769940026482,7.10043264345213,2.98884336139995,4.97077645106104,0.970130249712967,0.242584621507334,-1.76846075471698
0.34,-1.69031924528302,0.228159714306293,5.17878385181573,7.10476951875505,2.97225867569476,4.94948558212143,0.974084289809734,0.226185314169303,-1.69031924528302
0.35,-1.61213037735849,0.212070588783753,5.17974821965215,7.10892264232325,2.95732987553304,4.93071365239056,0.977597183728331,0.210484551372388,-1.61213037735849
0.36,-1.53394150943396,0.196761791284412,5.18060211997618,7.11288858921348,2.94391492341101,4.9142188582852,0.980704770992949,0.195494634585372,-1.53394150943396
0.37,-1.4558,0.182232849168644,5.18135480748709,7.11666446896884,2.93188313387045,4.89977819646334,0.983441494553979,0.181225899885849,-1.4558
0.38,-1.37761113207547,0.168484235076074,5.18201508280178,7.12024752273052,2.92111524932702,4.88718711894289,0.985840075270202,0.167688240467965,-1.37761113207547
0.39,-1.29942226415094,0.155515949006704,5.18259135950609,7.12363545660093,2.91150127738687,4.87625653802485,0.987931747012889,0.15488984228819,-1.29942226415094
0.4,-1.22128075471698,0.143327518320906,5.18309164349435,7.12682641107043,2.90293980306786,4.86681175467717,0.989746182781044,0.142837297896425,-1.22128075471698
0.41,-1.14309188679245,0.131919415658306,5.18352346167234,7.12981855947715,2.89533832432951,4.85869252471844,0.991311245530354,0.131537122079885,-1.14309188679245
0.42,-1.06490301886792,0.121291641018906,5.18389391759824,7.13261044909362,2.88861165346575,4.85175101149248,0.992653182530125,0.120994459430236,-1.06490301886792
0.43,-0.986761509433962,0.111443721763078,5.18420967666996,7.13520097471713,2.88268153023191,4.84585120841498,0.993796572822388,0.111213181981615,-0.986761509433962
0.44,-0.908572641509434,0.102376130530449,5.18447691212354,7.13758898010618,2.87747708887302,4.84086920431767,0.994764139378398,0.102197392367685,-0.908572641509434
