0,0,5.499113055,4.495127634,5.161786733,6.36551616683794,6.85135713094155,0.708043720164128,-0.706168599086749,0
0.01,0,5.499113055,4.495127634,5.161786733,6.36551616683794,6.85135713094155,0.708043720164128,-0.706168599086749,0
0.02,0.0647627358490566,5.49975938968911,4.49524858563442,5.1616654601973,6.36981674140047,6.8559733160523,0.708499993502195,-0.705710818400419,0.0647627358490566
0.03,0.129525471698113,5.50105205906734,4.4954903320871,5.16142275829209,6.37844243036462,6.8652325110836,0.709411652063382,-0.70479437279018,0.129525471698113
0.04,0.19428820754717,5.50299106313467,4.4958524808633,5.16105823699121,6.39144249646148,6.87918879759547,0.710776916762397,-0.703417496653119,0.19428820754717
0.05,0.259050943396226,5.50557640189112,4.49633440258005,5.16057127322704,6.40889151941808,6.89792416419171,0.712593111845801,-0.701577548778407,0.259050943396226
0.06,0.323813679245283,5.50880807533668,4.49693522900667,5.15996101314422,6.43089030412772,6.92154950140262,0.714856656377914,-0.699271021015593,0.323813679245283
0.07,0.388581150943396,5.51268613073532,4.49765385912258,5.15922636590961,6.45756745173904,6.95020631641868,0.717563085868774,-0.696493515977344,0.388581150943396
0.08,0.453343886792453,5.51721052082307,4.49848892933794,5.15836603405165,6.4890799977824,6.98406745432252,0.720706939194159,-0.693239863104674,0.453343886792453
0.09,0.518101886792453,5.52238119833597,4.49943882707731,5.15737850011322,6.52561605792308,7.02333998451796,0.724281808637813,-0.689504069368948,0.518101886792453
0.1,0.582888301886792,5.52819844685779,4.50050174645732,5.15626196838384,6.56739969271173,7.06827048460823,0.728280547592404,-0.685279099344573,0.582888301886792
0.11,0.647627358490566,5.53466179374892,4.50167548353944,5.15501457898336,6.61255872879288,7.11913993759373,0.73269450143713,-0.680557688637631,0.647627358490566
0.12,0.712413773584906,5.54177171164897,4.50295774150194,5.15363408857934,6.57121306792155,7.17628089610317,0.73751465084567,-0.675331133436027,0.712413773584906
0.13,0.777152830188679,5.54952772791831,4.50434577950534,5.15211824203716,6.52710922365853,7.24006731019252,0.742730294812737,-0.669590702718747,0.777152830188679
0.14,0.841939245283019,5.55793031519659,4.50583674750023,5.15046441516367,6.4804746817311,7.31093537692024,0.748330303412418,-0.663326282454327,0.841939245283019
0.15,0.906678301886792,5.56697900084416,4.50742733871833,5.1486699926595,6.43155021081815,7.2816643691831,0.754301816563657,-0.656527813217967,0.906678301886792
0.16,0.971464716981132,5.57667425750066,4.50911411821592,5.14673200798686,6.38057742135042,7.21885182070706,0.760631471341972,-0.649183922170095,0.971464716981132
0.17,1.03620377358491,5.58701561252646,4.51089318019121,5.14464752856329,6.32780710777345,7.15375646856714,0.767304121118373,-0.641283389551578,1.03620377358491
0.18,1.10099018867925,5.59800353856118,4.51276046942091,5.14241329211711,6.27348753632868,7.08667304858903,0.774304034200027,-0.632813766144166,1.10099018867925
0.19,1.16572924528302,5.6096375629652,4.51471144468252,5.14002610002916,6.21787243969299,7.01790281879427,0.781613638283452,-0.623762871970836,1.16572924528302
0.2,1.23051566037736,5.62191815837815,4.51674139224056,5.13748244960099,6.16121016160491,6.94774019891463,0.789214687189373,-0.614117397184431,1.23051566037736
0.21,1.29525471698113,5.63484485216039,4.51884509673859,5.13477893640471,6.10375134009923,6.87648231164862,0.797087035907363,-0.603864436101691,1.29525471698113
