0,0,0.197168742,3.263924367,6.931140912,3.12949259038128,6.86916478640266,0.980625133106996,0.195893716894868,0
0.01,0,0.197168742,3.263924367,6.931140912,3.12949259038128,6.86916478640266,0.980625133106996,0.195893716894868,0
0.02,-0.073794,0.196432274934132,3.26396259835679,6.93133229450034,3.1288379614779,6.86811722703764,0.980769136427307,0.195171465720876,-0.073794
0.03,-0.147592735849057,0.194959293538433,3.26403878160035,6.93171512799357,3.12753426892526,6.86603442102174,0.981055556286778,0.193726599822639,-0.147592735849057
0.04,-0.221386735849057,0.192749845076865,3.26415220926891,6.9322895397913,3.12559271697665,6.86294129464229,0.981481190286384,0.191558537042917,-0.221386735849057
0.05,-0.295185471698113,0.189803882285467,3.26430175521437,6.93305576266407,3.12302993619045,6.8588750338296,0.982041254806884,0.188666302919522,-0.295185471698113
0.06,-0.368979471698113,0.1861214524282,3.26448586407751,6.93401408164408,3.11986808275634,6.85388522100161,0.982729345289237,0.185048733871344,-0.368979471698113
0.07,-0.442773471698113,0.181702555505065,3.2647025575669,6.93516486525932,3.11613462813735,6.84803347275205,0.983537459218399,0.180704361635838,-0.442773471698113
0.08,-0.51658641509434,0.176547002460212,3.26494943976119,6.93650859533811,3.11186214325242,6.84139307177567,0.984456014963446,0.175631303025088,-0.51658641509434
0.09,-0.590370943396226,0.170655076877415,3.26522366350156,6.93804568585673,3.10708873015737,6.83404959982879,0.98547372800267,0.169827946512108,-0.590370943396226
0.1,-0.664155471698113,0.164026778756675,3.26552196612012,6.93977666947646,3.10185725883421,6.82609970504216,0.986577742031134,0.16329225005722,-0.664155471698113
0.11,-0.73794,0.156662108097993,3.26584065343546,6.94170211181601,3.09621547507711,6.81765123699223,0.987753569737527,0.156022067255798,-0.73794
0.12,-0.811771886792453,0.148560592261741,3.26617561747636,6.94382272163071,3.09021552040288,6.80882250052102,0.988985155951468,0.148014733414114,-0.811771886792453
0.13,-0.885556415094339,0.139722703887546,3.26652227396465,6.9461389648399,3.08391485584187,6.79974358745244,0.990254652904947,0.139268526236562,-0.885556415094339
0.14,-0.959340943396226,0.130148442975408,3.26687562316451,6.94865141829024,3.07737505187929,6.79055454452981,0.991542639512324,0.129781331588694,-0.959340943396226
0.15,-1.03312547169811,0.119837809525327,3.26723022701526,6.95136062795736,3.07066204051751,6.78140575072215,0.992828038975218,0.119551181611157,-1.03312547169811
0.16,-1.10695735849057,0.108790330897676,3.26758022288306,6.95426721329086,3.06384573373509,6.77245742037689,0.994088166115378,0.108575862830398,-1.10695735849057
0.17,-1.18074188679245,0.0970064797320831,3.26791927496212,6.95737147284453,3.05700083317212,6.76388070437993,0.995298559993606,0.0968544086485175,-1.18074188679245
0.18,-1.25452641509434,0.0844862560285467,3.2682406242608,6.96067373340961,3.05020586690147,6.75585644363331,0.996433158683113,0.0843857824327954,-1.25452641509434
0.19,-1.32831094339623,0.0712296597870674,3.26853707134605,6.96417420110718,3.04354349417078,6.7485756956899,0.99746424018821,0.071169442499969,-1.32831094339623
0.2,-1.40214283018868,0.0572362183680187,3.26880098628353,6.96787305982153,3.03710032932224,6.74223973620596,0.998362454774458,0.0572049726572709,-1.40214283018868
0.21,-1.47592735849057,0.0425064044110271,3.26902428021376,6.97177006852496,3.03096768697023,6.73706104559763,0.999096738804917,0.0424936055116421,-1.47592735849057
0.22,-1.54971188679245,0.0270402179160924,3.2691984419311,6.9758649058945,3.02524101457453,6.73326299943457,0.999634435582587,0.0270369228552805,-1.54971188679245
0.23,-1.62349641509434,0.0108376588832148,3.26931452977584,6.98015701442226,3.02002034186001,6.73108076539608,0.999941273149782,0.0108374467285275,-1.62349641509434
0.24,-1.69728094339623,6.27708403449198,3.2693631770895,6.98464556767446,3.01541055727712,6.73076210060977,0.999981387293535,-0.0061012348338267,-1.69728094339623
0.25,-1.77111283018868,6.25940825774359,3.26933459841232,6.98932956132936,3.01152167756462,6.73256843424731,0.999717339277244,-0.023774809114451,-1.77111283018868
0.26,-1.84489735849057,6.24099610845726,3.26921859589864,6.99420740172651,3.00846963156334,6.73677600462563,0.999110167753811,-0.0421766842100067,-1.84489735849057
0.27,-1.82571716981132,6.22277537821962,3.26901494605253,6.99903159869025,3.00645254631005,6.74328564932016,0.998175875083398,-0.0603731927389302,-1.82571716981132
0.28,-1.80658433962264,6.20474559439105,3.26872648941479,7.00380077593167,3.00544040399935,6.75203478345938,0.996925182772307,-0.0783593003695353,-1.80658433962264
0.29,-1.7874041509434,6.18690722961118,3.26835607194206,7.00851340742484,3.00540508965192,6.76296426443083,0.995368844910565,-0.0961294053940198,-1.7874041509434
0.3,-1.76827132075472,6.16925981124037,3.26790651644586,7.01316831539128,3.00632013502199,6.77601898183641,0.993517506606753,-0.113679215628451,-1.76827132075472
0.31,-1.74909113207547,6.15180381191826,3.26738065460345,7.01776416823556,3.00816058502269,6.79114640534669,0.991381858605777,-0.131003856536194,-1.74909113207547
0.32,-1.72995830188679,6.13453875900522,3.266781280647,7.02229997720072,3.01090296737059,6.80829770186078,0.988972429556472,-0.148099741988867,-1.72995830188679
0.33,-1.71077811320755,6.11746512514087,3.26611120144292,7.02677459578922,3.01452497525386,6.82742584369277,0.986299807969046,-0.164962689115518,-1.71077811320755
0.34,-1.69164528301887,6.10058243768559,3.26537317285956,7.03118721450894,3.01900565661113,6.84848724233011,0.983374369965106,-0.181589780813047,-1.69164528301887
0.35,-1.67246509433962,6.08389116927901,3.26456996746013,7.03553686238055,3.02432491063546,6.87143940929903,0.980206566825708,-0.197977489507667,-1.67246509433962
0.36,-1.65333226415094,6.0673908472815,3.26370429399397,7.03982289923437,3.03046389252373,6.89624310016249,0.976806589931163,-0.214123529456838,-1.65333226415094
0.37,-1.6341520754717,6.05108194433268,3.26277888223081,7.04404451986124,3.03740432113225,6.92285951971608,0.973184722090893,-0.230024991444128,-1.6341520754717
