0,0,1.814470484,4.02571593,5.748848398,6.15614862006884,5.92385040913072,-0.241269862393146,0.970458063751748,0
0.01,0,1.814470484,4.02571593,5.748848398,6.15614862006884,5.92385040913072,-0.241269862393146,0.970458063751748,0
0.02,-0.065056358490566,1.8138212189452,4.0258829023946,5.74880688625604,6.1549843452419,5.92285283509217,-0.240639727076411,0.970614507285251,-0.065056358490566
0.03,-0.130117452830189,1.81252264157165,4.02621691317457,5.74872407659028,6.15266456029498,5.92086628839208,-0.239379106497306,0.970926178127128,-0.130117452830189
0.04,-0.195173811320755,1.8105747991433,4.02671808414378,5.74860051430355,6.14920698452437,5.91790826747355,-0.237487442375849,0.971390608722247,-0.195173811320755
0.05,-0.260234905660377,1.80797764439619,4.02738663985242,5.74843706451939,6.14463788314891,5.91400481257176,-0.234963792530087,0.972004123550861,-0.260234905660377
0.06,-0.325291264150943,1.80473122459428,4.02822285621249,5.74823492487556,6.1389922976203,5.90919069467183,-0.231807026469683,0.972761791231175,-0.325291264150943
0.07,-0.390347622641509,1.80083553973758,4.029227093158,5.74799561738804,6.1323136578595,5.90350907324468,-0.228015703684445,0.973657454587232,-0.390347622641509
0.08,-0.455408716981132,1.79629054256212,4.03039978980896,5.7477209897448,6.12465362348913,5.89701134869104,-0.223588093482868,0.974683725345148,-0.455408716981132
0.09,-0.520469811320755,1.7910962330679,4.03174143417499,5.74741322251926,6.11607205825444,5.88975712593528,-0.218522291029149,0.97583195701072,-0.520469811320755
0.1,-0.585540377358491,1.785252516727,4.03325259274058,5.74707482221428,6.10663658808203,5.88181382390684,-0.212816107181149,0.977092270220301,-0.585540377358491
0.11,-0.65056358490566,1.77875986617904,4.03493373118644,5.74670866095133,6.09642342445976,5.87325734792512,-0.206467747524477,0.978453406776311,-0.65056358490566
0.12,-0.715634150943396,1.77161780878439,4.03678559633958,5.74631789075804,6.08551472600328,5.86416985494248,-0.199474370712441,0.979903043892035,-0.715634150943396
0.13,-0.780704716981132,1.76382634454307,4.03880883941409,5.74590602844003,6.07400064508555,5.85464146060288,-0.191833513727878,0.981427482298522,-0.780704716981132
0.14,-0.845775283018868,1.75538547345505,4.04100412667207,5.7454769293207,6.06197832069163,5.84476937523452,-0.183542675372847,0.98301174271571,-0.845775283018868
0.15,-0.910798490566038,1.74629566815998,4.04337200378825,5.74503481201734,6.04955228475373,5.83465821520705,-0.174599830561117,0.984639476746707,-0.910798490566038
0.16,-0.975869056603773,1.73655645601823,4.04591325116625,5.74458418884806,6.03683229679651,5.82441822328123,-0.165002088884401,0.986293217387093,-0.975869056603773
0.17,-1.04093962264151,1.72616783702979,4.04862850064452,5.74412994073213,6.02393516693607,5.81416676091788,-0.154747145024816,0.987954108806006,-1.04093962264151
0.18,-1.10601018867925,1.71512981119467,4.0515183423334,5.74367729344118,6.0109839132795,5.80402761592895,-0.143832876541698,0.989601992533231,-1.10601018867925
0.19,-1.17103339622642,1.70344285115249,4.05458318365367,5.74323183663475,5.99810814682463,5.79413130021577,-0.132257878275712,0.991215341706335,-1.17103339622642
0.2,-1.23610396226415,1.69110648426362,4.05782360262578,5.7427994674815,5.98544241647906,5.7846137885079,-0.120020128539393,0.992771458466342,-1.23610396226415
0.21,-1.30117452830189,1.67812071052808,4.06123995759143,5.74238645060978,5.9731278407779,5.77561782858835,-0.107118465959168,0.994246264388534,-1.30117452830189
0.22,-1.36624509433962,1.66448552994584,4.06483249034134,5.74199939700861,5.96131158093615,5.7672925738678,-0.0935522011915163,0.995614375977076,-1.36624509433962
0.23,-1.43126830188679,1.65020141515656,4.0686011798999,5.74164527475775,5.95014730532867,5.75979397034988,-0.0793216709262561,0.996849072087378,-1.43126830188679
0.24,-1.49633886792453,1.63526789352058,4.07254609370414,5.74133136850717,5.93979425459573,5.75328422886044,-0.0644269124383539,0.997922428324797,-1.49633886792453
0.25,-1.56140943396226,1.61968496503792,4.07666699046958,5.74106531911541,5.93041874186342,5.74793301540939,-0.0488691657897454,0.998805188530283,-1.56140943396226
