0,0,2.417645174,6.320883518,4.223572458,5.55466396367539,6.37667381427161,-0.749196970831935,0.662347264579731,0
0.01,0,2.417645174,6.320883518,4.223572458,5.55466396367539,6.37667381427161,-0.749196970831935,0.662347264579731,0
0.02,0.074045,2.41838414605589,6.32075381212825,4.22371917144084,5.55950833015529,6.38223177216769,-0.749686222346588,0.661793448157129,0.074045
0.03,0.14809,2.41986209016766,6.32049461728982,4.22401278994041,5.56923023587625,6.39338642008913,-0.750663496943721,0.660684731438698,0.14809
0.04,0.222135,2.42207900633533,6.32010647638416,4.22445379182176,5.58389636110115,6.41021594902431,-0.752126333758147,0.659018951220319,0.222135
0.05,0.296184735849057,2.42503494182284,6.31959025174538,4.22504294960584,5.60297717205052,6.43283955362995,-0.754071062556123,0.656792838431936,0.296184735849057
0.06,0.370229735849057,2.42872984936625,6.31894715270988,4.22578129866302,5.58601729719697,6.4614181661562,-0.756492698435341,0.654002138539329,0.370229735849057
0.07,0.444274735849057,2.43316372896554,6.31817871452379,4.22667016101181,5.56591195736087,6.49615803644907,-0.759385019632242,0.650641523389138,0.444274735849057
0.08,0.518338679245283,2.43833676967657,6.31728677882527,4.22771116836162,5.5427899760944,6.53731515968929,-0.762740639027527,0.646704505609694,0.518338679245283
0.09,0.59236,2.44424854612368,6.31627363812218,4.22890609368006,5.51680066796053,6.58519298855131,-0.766550460711755,0.642184078892179,0.59236
0.1,0.666428679245283,2.45089953094648,6.3151417816332,4.23025714728229,5.48810551305725,6.64015970081826,-0.770804631437516,0.637071597353449,0.666428679245283
0.11,0.74045,2.45828925150537,6.31389421964689,4.23176659545272,5.45688451433027,6.70263954060145,-0.775491323728716,0.631358223848777,0.74045
0.12,0.814518679245283,2.46641818043995,6.31253416912139,4.23343713262561,5.42332623562548,6.77313615951668,-0.780597911447119,0.625033519616665,0.814518679245283
0.13,0.88854,2.47528584511061,6.31106538339152,4.23527148396377,5.38763393156808,6.85222596790073,-0.786109735323291,0.618086955071812,0.88854
0.14,0.962608679245283,2.48489271815697,6.30949184442064,4.23727277891712,5.35001588889876,6.94058593805883,-0.792011251351501,0.61050649278499,0.962608679245283
0.15,1.03663,2.4952383269394,6.30781808816727,4.23944414613493,5.31069120324158,7.03899056678773,-0.798284815269852,0.602280128934683,1.03663
0.16,1.11069867924528,2.50632314409754,6.30604890441386,4.24178908905754,5.26988061009157,7.14834620642889,-0.80491180026635,0.593394467274496,1.11069867924528
0.17,1.18472,2.51814669699175,6.30418965623305,4.24431107212763,5.22781198903474,7.26969376204258,-0.811871406437341,0.583836295042929,1.18472
0.18,1.25878867924528,2.53070945826167,6.30224598829429,4.24701389899278,5.1847118379469,7.40425288903093,-0.819141744370224,0.573591145878409,1.25878867924528
0.19,1.33281,2.54401095526765,6.30022413875326,4.24990128902973,5.14081056626898,7.55343411981321,-0.826698676063873,0.562644913772655,1.33281
0.2,1.40687867924528,2.55805166064934,6.29813065691403,4.2529772586555,5.09633472638767,7.54703823370661,-0.834516861036332,0.550982403209092,1.40687867924528
0.21,1.4809,2.57283110176711,6.29597270573796,4.25624568725001,5.05151213443109,7.47235588780854,-0.842568635684243,0.538588984441005,1.4809
0.22,1.55496867924528,2.58834975126057,6.29375778971526,4.25971070199282,5.00656493240633,7.39724109158544,-0.850825018651153,0.525449129447624,1.55496867924528
0.23,1.62899,2.60460713649011,6.29149404605253,4.26337623236697,4.96171455247732,7.32203677642407,-0.859254636129424,0.511548111412886,1.62899
0.24,1.70305867924528,2.62160373009536,6.28918998358234,4.26724639885821,4.91717564719761,7.24707432787215,-0.867824683320025,0.496870525409284,1.70305867924528
0.25,1.77708,2.63933905943667,6.28685476054418,4.27132505534905,4.87316089501373,7.1726816326816,-0.876499903731788,0.481402034435011,1.77708
0.26,1.85114867924528,2.65781359715369,6.284497935333,4.27561618193962,4.82987580729797,7.09917430547033,-0.885243503669211,0.465127874042676,1.85114867924528
0.27,1.78787773584906,2.67565668832983,6.28229861578074,4.27980198428512,4.79045775855296,7.031887516296,-0.893401465996415,0.449259190841385,1.78787773584906
0.28,1.72460679245283,2.69286833296509,6.28024950605214,4.28387686505069,4.75457374076817,6.97030057762747,-0.901001246088271,0.433816498703522,1.72460679245283
0.29,1.6613358490566,2.70944853105947,6.27834342372859,4.2878356415237,4.72192276168742,6.91394334967087,-0.908069838904228,0.418818776647429,1.6613358490566
0.3,1.59806490566038,2.72539728261296,6.27657332002569,4.29167352529099,4.69223198381795,6.86239013928864,-0.914633705258315,0.40428354555367,1.59806490566038
0.31,1.53479396226415,2.74071458762558,6.2749322984153,4.29538610200213,4.66525344104327,6.81525450851801,-0.920718703985686,0.390226944393795,1.53479396226415
0.32,1.47152301886792,2.75540044609731,6.27341363173084,4.29896931131556,4.64076123868575,6.77218484434123,-0.926350029706121,0.376663805619107,1.47152301886792
0.33,1.4082520754717,2.76945485802817,6.27201077783568,4.30241942711662,4.61854916007171,6.7328605684888,-0.931552155883044,0.363607729386565,1.4082520754717
0.34,1.34498113207547,2.78287782341815,6.2707173939344,4.30573303808868,4.59842861637434,6.69698888769574,-0.936348782876955,0.351071156327096,1.34498113207547
0.35,1.28171018867925,2.79566934226724,6.26952734960632,4.30890702871163,4.58022688751467,6.66430200218582,-0.940762790694357,0.339065438588137,1.28171018867925
0.36,1.21843924528302,2.80782941457545,6.26843473863995,4.31193856075496,4.56378561077177,6.634554704151,-0.944816196137175,0.327600908907285,1.21843924528302
0.37,1.15516830188679,2.81935804034279,6.26743388974579,4.31482505532617,4.54895948094124,6.60752230933182,-0.948530114063222,0.316686947497386,1.15516830188679
0.38,1.09189735849057,2.83025521956924,6.26651937622302,4.31756417552964,4.53561513173374,6.58299887403831,-0.951924722475131,0.306332046545322,1.09189735849057
0.39,1.02862641509434,2.84052095225481,6.26568602465376,4.32015380978514,4.5236301728943,6.56079565750822,-0.955019231163414,0.296543872147178,1.02862641509434
0.4,0.965355471698113,2.8501552383995,6.2649289226963,4.32259205585002,4.51289236146136,6.54073979571379,-0.957831853638601,0.287329323521359,0.965355471698113
0.41,0.902084528301887,2.85915807800331,6.26424342604582,4.32487720558464,4.50329888883924,6.52267315786537,-0.960379782097786,0.27869458935869,0.902084528301887
0.42,0.83881358490566,2.86752947106624,6.26362516462853,4.32700773049573,4.49475576806232,6.50645136112779,-0.962679165182114,0.270645201184627,0.83881358490566
0.43,0.775542641509434,2.8752694175883,6.26307004809188,4.32898226808868,4.48717730788836,6.49194292263095,-0.964745088293796,0.263186083623348,0.775542641509434
0.44,0.712271698113207,2.88237791756947,6.2625742706502,4.3307996090558,4.48048566225843,6.47902853085235,-0.966591556253931,0.256321601466992,0.712271698113207
0.45,0.649000754716981,2.88885497100975,6.26213431534189,4.33245868532447,4.47461044526782,6.46760042098366,-0.968231478095778,0.250055603465439,0.649000754716981
0.46,0.585729811320755,2.89470057790916,6.26174695775026,4.33395855898574,4.46948840316315,6.45756184105198,-0.969676653801922,0.24439146276314,0.585729811320755
0.47,0.522458867924528,2.89991473826769,6.26140926923683,4.33529841212148,4.46506313605828,6.44882659742028,-0.970937762808132,0.239332113919422,0.522458867924528
0.48,0.459202132075472,2.90449759387723,6.26111861073881,4.33647757402828,4.46128474776102,6.44131843994856,-0.972024387415446,0.234879948632545,0.459202132075472
0.49,0.395935924528302,2.90844905020985,6.2608726595058,4.33749541568737,4.45810996291619,6.43497136134015,-0.972944914272611,0.23103721300055,0.395935924528302
0.5,0.332664981132075,2.91176906000158,6.2606693923663,4.33835141514755,4.45550171941863,6.4297288470005,-0.973706596552191,0.227805758993815,0.332664981132075
0.51,0.269394037735849,2.91445762325244,6.26050708776543,4.3390451511673,4.4534290407137,6.42554366292963,-0.974315546851494,0.225187067043103,0.269394037735849
0.52,0.126878132075472,2.91572387207555,6.26031754460859,4.33986524641936,4.45297112017607,6.42347438143933,-0.974599908532028,0.223953160927375,0.126878132075472
0.53,-0.0156377735849056,2.91556780647091,6.26010009523073,4.34081154314898,4.45410186789724,6.42348170387593,-0.97456494527779,0.22410525972341,-0.0156377735849056
0.54,-0.158153679245283,2.91398942643852,6.25985352808199,4.3418837879509,4.45682527525822,6.42556889725896,-0.974210008199016,0.225643213779793,-0.158153679245283
